Core, 0
BP_OFF_PATH_MISFETCH_sum_count,      20565062
BP_OFF_PATH_MISFETCH_sum_pct,      100.000
BP_OFF_PATH_MISFETCH_sum_total_count,      40955557
BP_OFF_PATH_MISFETCH_sum_total_pct,      100.000
BP_OFF_PATH_MISFETCH_mean,         0.23
BP_OFF_PATH_MISFETCH_stddev,         0.47
BP_OFF_PATH_MISFETCH_total_mean,         0.23
BP_OFF_PATH_MISFETCH_total_stddev,         0.47

LATE_BP_ON_PATH_CORRECT_count,       2636457
LATE_BP_ON_PATH_CORRECT_pct,      100.000
LATE_BP_ON_PATH_CORRECT_total_count,       5274916
LATE_BP_ON_PATH_CORRECT_total_pct,      100.000

LATE_BP_ON_PATH_MISPREDICT_count,             0
LATE_BP_ON_PATH_MISPREDICT_pct,        0.000
LATE_BP_ON_PATH_MISPREDICT_total_count,             0
LATE_BP_ON_PATH_MISPREDICT_total_pct,        0.000

LATE_BP_ON_PATH_MISFETCH_count,             0
LATE_BP_ON_PATH_MISFETCH_pct,        0.000
LATE_BP_ON_PATH_MISFETCH_total_count,             0
LATE_BP_ON_PATH_MISFETCH_total_pct,        0.000
LATE_BP_ON_PATH_MISFETCH_sum_count,       2636457
LATE_BP_ON_PATH_MISFETCH_sum_pct,      100.000
LATE_BP_ON_PATH_MISFETCH_sum_total_count,       5274916
LATE_BP_ON_PATH_MISFETCH_sum_total_pct,      100.000
LATE_BP_ON_PATH_MISFETCH_mean,         0.00
LATE_BP_ON_PATH_MISFETCH_stddev,         0.00
LATE_BP_ON_PATH_MISFETCH_total_mean,         0.00
LATE_BP_ON_PATH_MISFETCH_total_stddev,         0.00

LATE_BP_OFF_PATH_CORRECT_count,      20565062
LATE_BP_OFF_PATH_CORRECT_pct,      100.000
LATE_BP_OFF_PATH_CORRECT_total_count,      40955557
LATE_BP_OFF_PATH_CORRECT_total_pct,      100.000

LATE_BP_OFF_PATH_MISPREDICT_count,             0
LATE_BP_OFF_PATH_MISPREDICT_pct,        0.000
LATE_BP_OFF_PATH_MISPREDICT_total_count,             0
LATE_BP_OFF_PATH_MISPREDICT_total_pct,        0.000

LATE_BP_OFF_PATH_MISFETCH_count,             0
LATE_BP_OFF_PATH_MISFETCH_pct,        0.000
LATE_BP_OFF_PATH_MISFETCH_total_count,             0
LATE_BP_OFF_PATH_MISFETCH_total_pct,        0.000
LATE_BP_OFF_PATH_MISFETCH_sum_count,      20565062
LATE_BP_OFF_PATH_MISFETCH_sum_pct,      100.000
LATE_BP_OFF_PATH_MISFETCH_sum_total_count,      40955557
LATE_BP_OFF_PATH_MISFETCH_sum_total_pct,      100.000
LATE_BP_OFF_PATH_MISFETCH_mean,         0.00
LATE_BP_OFF_PATH_MISFETCH_stddev,         0.00
LATE_BP_OFF_PATH_MISFETCH_total_mean,         0.00
LATE_BP_OFF_PATH_MISFETCH_total_stddev,         0.00

BP_ON_PATH_CONF_PVN_count,             0
BP_ON_PATH_CONF_PVN_pct,         -nan
BP_ON_PATH_CONF_PVN_total_count,             0
BP_ON_PATH_CONF_PVN_total_pct,         -nan

BP_ON_PATH_CONF_PVN_BOT_count,             0
BP_ON_PATH_CONF_PVN_BOT_pct,         -nan
BP_ON_PATH_CONF_PVN_BOT_total_count,             0
BP_ON_PATH_CONF_PVN_BOT_total_pct,         -nan
BP_ON_PATH_CONF_PVN_BOT_sum_count,             0
BP_ON_PATH_CONF_PVN_BOT_sum_pct,         -nan
BP_ON_PATH_CONF_PVN_BOT_sum_total_count,             0
BP_ON_PATH_CONF_PVN_BOT_sum_total_pct,         -nan
BP_ON_PATH_CONF_PVN_BOT_mean,         -nan
BP_ON_PATH_CONF_PVN_BOT_stddev,         -nan
BP_ON_PATH_CONF_PVN_BOT_total_mean,         -nan
BP_ON_PATH_CONF_PVN_BOT_total_stddev,         -nan

BP_ON_PATH_CONF_PVP_count,             0
BP_ON_PATH_CONF_PVP_pct,         -nan
BP_ON_PATH_CONF_PVP_total_count,             0
BP_ON_PATH_CONF_PVP_total_pct,         -nan

BP_ON_PATH_CONF_PVP_BOT_count,             0
BP_ON_PATH_CONF_PVP_BOT_pct,         -nan
BP_ON_PATH_CONF_PVP_BOT_total_count,             0
BP_ON_PATH_CONF_PVP_BOT_total_pct,         -nan
BP_ON_PATH_CONF_PVP_BOT_sum_count,             0
BP_ON_PATH_CONF_PVP_BOT_sum_pct,         -nan
BP_ON_PATH_CONF_PVP_BOT_sum_total_count,             0
BP_ON_PATH_CONF_PVP_BOT_sum_total_pct,         -nan
BP_ON_PATH_CONF_PVP_BOT_mean,         -nan
BP_ON_PATH_CONF_PVP_BOT_stddev,         -nan
BP_ON_PATH_CONF_PVP_BOT_total_mean,         -nan
BP_ON_PATH_CONF_PVP_BOT_total_stddev,         -nan

BP_ON_PATH_CONF_SPEC_count,             0
BP_ON_PATH_CONF_SPEC_pct,         -nan
BP_ON_PATH_CONF_SPEC_total_count,             0
BP_ON_PATH_CONF_SPEC_total_pct,         -nan

BP_ON_PATH_CONF_SPEC_BOT_count,             0
BP_ON_PATH_CONF_SPEC_BOT_pct,         -nan
BP_ON_PATH_CONF_SPEC_BOT_total_count,             0
BP_ON_PATH_CONF_SPEC_BOT_total_pct,         -nan
BP_ON_PATH_CONF_SPEC_BOT_sum_count,             0
BP_ON_PATH_CONF_SPEC_BOT_sum_pct,         -nan
BP_ON_PATH_CONF_SPEC_BOT_sum_total_count,             0
BP_ON_PATH_CONF_SPEC_BOT_sum_total_pct,         -nan
BP_ON_PATH_CONF_SPEC_BOT_mean,         -nan
BP_ON_PATH_CONF_SPEC_BOT_stddev,         -nan
BP_ON_PATH_CONF_SPEC_BOT_total_mean,         -nan
BP_ON_PATH_CONF_SPEC_BOT_total_stddev,         -nan

CRS_MISS_ON_PATH_count,           799
CRS_MISS_ON_PATH_pct,        0.240
CRS_MISS_ON_PATH_total_count,          1628
CRS_MISS_ON_PATH_total_pct,        0.244

CRS_HIT_ON_PATH_count,        331439
CRS_HIT_ON_PATH_pct,       99.760
CRS_HIT_ON_PATH_total_count,        665113
CRS_HIT_ON_PATH_total_pct,       99.756
CRS_HIT_ON_PATH_sum_count,        332238
CRS_HIT_ON_PATH_sum_pct,      100.000
CRS_HIT_ON_PATH_sum_total_count,        666741
CRS_HIT_ON_PATH_sum_total_pct,      100.000
CRS_HIT_ON_PATH_mean,         1.00
CRS_HIT_ON_PATH_stddev,         1.00
CRS_HIT_ON_PATH_total_mean,         1.00
CRS_HIT_ON_PATH_total_stddev,         1.00

CRS_MISS_OFF_PATH_count,        887288
CRS_MISS_OFF_PATH_pct,       36.500
CRS_MISS_OFF_PATH_total_count,       1786275
CRS_MISS_OFF_PATH_total_pct,       36.699

CRS_HIT_OFF_PATH_count,       1543628
CRS_HIT_OFF_PATH_pct,       63.500
CRS_HIT_OFF_PATH_total_count,       3081031
CRS_HIT_OFF_PATH_total_pct,       63.301
CRS_HIT_OFF_PATH_sum_count,       2430916
CRS_HIT_OFF_PATH_sum_pct,      100.000
CRS_HIT_OFF_PATH_sum_total_count,       4867306
CRS_HIT_OFF_PATH_sum_total_pct,      100.000
CRS_HIT_OFF_PATH_mean,         0.63
CRS_HIT_OFF_PATH_stddev,         0.58
CRS_HIT_OFF_PATH_total_mean,         0.63
CRS_HIT_OFF_PATH_total_stddev,         0.58

CRS_CLOBBER_count,             0
CRS_CLOBBER_total_count,             0

TARG_ON_PATH_MISS_count,        204561
TARG_ON_PATH_MISS_pct,       62.605
TARG_ON_PATH_MISS_total_count,        411828
TARG_ON_PATH_MISS_total_pct,       62.804

TARG_ON_PATH_HIT_count,        122187
TARG_ON_PATH_HIT_pct,       37.395
TARG_ON_PATH_HIT_total_count,        243905
TARG_ON_PATH_HIT_total_pct,       37.196
TARG_ON_PATH_HIT_sum_count,        326748
TARG_ON_PATH_HIT_sum_pct,      100.000
TARG_ON_PATH_HIT_sum_total_count,        655733
TARG_ON_PATH_HIT_sum_total_pct,      100.000
TARG_ON_PATH_HIT_mean,         0.37
TARG_ON_PATH_HIT_stddev,         0.45
TARG_ON_PATH_HIT_total_mean,         0.37
TARG_ON_PATH_HIT_total_stddev,         0.45

TARG_OFF_PATH_MISS_count,       1530028
TARG_OFF_PATH_MISS_pct,       65.966
TARG_OFF_PATH_MISS_total_count,       3035926
TARG_OFF_PATH_MISS_total_pct,       65.442

TARG_OFF_PATH_HIT_count,        789386
TARG_OFF_PATH_HIT_pct,       34.034
TARG_OFF_PATH_HIT_total_count,       1603183
TARG_OFF_PATH_HIT_total_pct,       34.558
TARG_OFF_PATH_HIT_sum_count,       2319414
TARG_OFF_PATH_HIT_sum_pct,      100.000
TARG_OFF_PATH_HIT_sum_total_count,       4639109
TARG_OFF_PATH_HIT_sum_total_pct,      100.000
TARG_OFF_PATH_HIT_mean,         0.34
TARG_OFF_PATH_HIT_stddev,         0.43
TARG_OFF_PATH_HIT_total_mean,         0.35
TARG_OFF_PATH_HIT_total_stddev,         0.44

TARG_ON_PATH_WRITE_count,        326748
TARG_ON_PATH_WRITE_pct,       44.140
TARG_ON_PATH_WRITE_total_count,        655733
TARG_ON_PATH_WRITE_total_pct,       43.985

TARG_OFF_PATH_WRITE_count,        413499
TARG_OFF_PATH_WRITE_pct,       55.860
TARG_OFF_PATH_WRITE_total_count,        835065
TARG_OFF_PATH_WRITE_total_pct,       56.015
TARG_OFF_PATH_WRITE_sum_count,        740247
TARG_OFF_PATH_WRITE_sum_pct,      100.000
TARG_OFF_PATH_WRITE_sum_total_count,       1490798
TARG_OFF_PATH_WRITE_sum_total_pct,      100.000
TARG_OFF_PATH_WRITE_mean,         0.56
TARG_OFF_PATH_WRITE_stddev,         0.53
TARG_OFF_PATH_WRITE_total_mean,         0.56
TARG_OFF_PATH_WRITE_total_stddev,         0.53

TARG_HYBRID_CORRECT_TAGLESS_count,             0
TARG_HYBRID_CORRECT_TAGLESS_pct,         -nan
TARG_HYBRID_CORRECT_TAGLESS_total_count,             0
TARG_HYBRID_CORRECT_TAGLESS_total_pct,         -nan

TARG_HYBRID_CORRECT_TAGGED_count,             0
TARG_HYBRID_CORRECT_TAGGED_pct,         -nan
TARG_HYBRID_CORRECT_TAGGED_total_count,             0
TARG_HYBRID_CORRECT_TAGGED_total_pct,         -nan

TARG_HYBRID_MISPRED_TAGLESS_count,             0
TARG_HYBRID_MISPRED_TAGLESS_pct,         -nan
TARG_HYBRID_MISPRED_TAGLESS_total_count,             0
TARG_HYBRID_MISPRED_TAGLESS_total_pct,         -nan

TARG_HYBRID_MISPRED_TAGGED_count,             0
TARG_HYBRID_MISPRED_TAGGED_pct,         -nan
TARG_HYBRID_MISPRED_TAGGED_total_count,             0
TARG_HYBRID_MISPRED_TAGGED_total_pct,         -nan

TARG_HYBRID_NO_PRED_count,             0
TARG_HYBRID_NO_PRED_pct,         -nan
TARG_HYBRID_NO_PRED_total_count,             0
TARG_HYBRID_NO_PRED_total_pct,         -nan
TARG_HYBRID_NO_PRED_sum_count,             0
TARG_HYBRID_NO_PRED_sum_pct,         -nan
TARG_HYBRID_NO_PRED_sum_total_count,             0
TARG_HYBRID_NO_PRED_sum_total_pct,         -nan
TARG_HYBRID_NO_PRED_mean,         -nan
TARG_HYBRID_NO_PRED_stddev,         -nan
TARG_HYBRID_NO_PRED_total_mean,         -nan
TARG_HYBRID_NO_PRED_total_stddev,         -nan

TARG_VP_INDIRECT_MISPRED_count,             0
TARG_VP_INDIRECT_MISPRED_pct,         -nan
TARG_VP_INDIRECT_MISPRED_total_count,             0
TARG_VP_INDIRECT_MISPRED_total_pct,         -nan

TARG_VP_INDIRECT_NOPRED_count,             0
TARG_VP_INDIRECT_NOPRED_pct,         -nan
TARG_VP_INDIRECT_NOPRED_total_count,             0
TARG_VP_INDIRECT_NOPRED_total_pct,         -nan

TARG_VP_INDIRECT_CORRECT_count,             0
TARG_VP_INDIRECT_CORRECT_pct,         -nan
TARG_VP_INDIRECT_CORRECT_total_count,             0
TARG_VP_INDIRECT_CORRECT_total_pct,         -nan
TARG_VP_INDIRECT_CORRECT_sum_count,             0
TARG_VP_INDIRECT_CORRECT_sum_pct,         -nan
TARG_VP_INDIRECT_CORRECT_sum_total_count,             0
TARG_VP_INDIRECT_CORRECT_sum_total_pct,         -nan
TARG_VP_INDIRECT_CORRECT_mean,         -nan
TARG_VP_INDIRECT_CORRECT_stddev,         -nan
TARG_VP_INDIRECT_CORRECT_total_mean,         -nan
TARG_VP_INDIRECT_CORRECT_total_stddev,         -nan

CBR_ON_PATH_CORRECT_count,       1484299
CBR_ON_PATH_CORRECT_pct,       83.054
CBR_ON_PATH_CORRECT_total_count,       2962615
CBR_ON_PATH_CORRECT_total_pct,       83.013

CBR_ON_PATH_MISPREDICT_count,        302847
CBR_ON_PATH_MISPREDICT_pct,       16.946
CBR_ON_PATH_MISPREDICT_total_count,        606262
CBR_ON_PATH_MISPREDICT_total_pct,       16.987
CBR_ON_PATH_MISPREDICT_sum_count,       1787146
CBR_ON_PATH_MISPREDICT_sum_pct,      100.000
CBR_ON_PATH_MISPREDICT_sum_total_count,       3568877
CBR_ON_PATH_MISPREDICT_sum_total_pct,      100.000
CBR_ON_PATH_MISPREDICT_mean,         0.17
CBR_ON_PATH_MISPREDICT_stddev,         0.35
CBR_ON_PATH_MISPREDICT_total_mean,         0.17
CBR_ON_PATH_MISPREDICT_total_stddev,         0.35

CBR_OFF_PATH_CORRECT_count,      11795897
CBR_OFF_PATH_CORRECT_pct,       79.957
CBR_OFF_PATH_CORRECT_total_count,      23441513
CBR_OFF_PATH_CORRECT_total_pct,       79.997

CBR_OFF_PATH_MISPREDICT_count,       2956886
CBR_OFF_PATH_MISPREDICT_pct,       20.043
CBR_OFF_PATH_MISPREDICT_total_count,       5861344
CBR_OFF_PATH_MISPREDICT_total_pct,       20.003
CBR_OFF_PATH_MISPREDICT_sum_count,      14752783
CBR_OFF_PATH_MISPREDICT_sum_pct,      100.000
CBR_OFF_PATH_MISPREDICT_sum_total_count,      29302857
CBR_OFF_PATH_MISPREDICT_sum_total_pct,      100.000
CBR_OFF_PATH_MISPREDICT_mean,         0.20
CBR_OFF_PATH_MISPREDICT_stddev,         0.37
CBR_OFF_PATH_MISPREDICT_total_mean,         0.20
CBR_OFF_PATH_MISPREDICT_total_stddev,         0.37

CBR_ON_PATH_CORRECT_PER1000INST_count,       1484299
CBR_ON_PATH_CORRECT_PER1000INST_pct,       74.215
CBR_ON_PATH_CORRECT_PER1000INST_total_count,       2962615
CBR_ON_PATH_CORRECT_PER1000INST_total_pct,      148.131

CBR_ON_PATH_MISPREDICT_PER1000INST_count,        302847
CBR_ON_PATH_MISPREDICT_PER1000INST_pct,       15.142
CBR_ON_PATH_MISPREDICT_PER1000INST_total_count,        606262
CBR_ON_PATH_MISPREDICT_PER1000INST_total_pct,       30.313

PRED_TO_UPDATE_CYCLES_0_count,             0
PRED_TO_UPDATE_CYCLES_0_pct,        0.000
PRED_TO_UPDATE_CYCLES_0_total_count,             0
PRED_TO_UPDATE_CYCLES_0_total_pct,        0.000

PRED_TO_UPDATE_CYCLES_1_count,             0
PRED_TO_UPDATE_CYCLES_1_pct,        0.000
PRED_TO_UPDATE_CYCLES_1_total_count,             0
PRED_TO_UPDATE_CYCLES_1_total_pct,        0.000

PRED_TO_UPDATE_CYCLES_2_count,         65526
PRED_TO_UPDATE_CYCLES_2_pct,        1.693
PRED_TO_UPDATE_CYCLES_2_total_count,        131026
PRED_TO_UPDATE_CYCLES_2_total_pct,        1.700

PRED_TO_UPDATE_CYCLES_3_count,         71924
PRED_TO_UPDATE_CYCLES_3_pct,        1.859
PRED_TO_UPDATE_CYCLES_3_total_count,        142501
PRED_TO_UPDATE_CYCLES_3_total_pct,        1.849

PRED_TO_UPDATE_CYCLES_4_count,        200545
PRED_TO_UPDATE_CYCLES_4_pct,        5.183
PRED_TO_UPDATE_CYCLES_4_total_count,        401290
PRED_TO_UPDATE_CYCLES_4_total_pct,        5.207

PRED_TO_UPDATE_CYCLES_5_count,         45419
PRED_TO_UPDATE_CYCLES_5_pct,        1.174
PRED_TO_UPDATE_CYCLES_5_total_count,         90108
PRED_TO_UPDATE_CYCLES_5_total_pct,        1.169

PRED_TO_UPDATE_CYCLES_6_count,          2176
PRED_TO_UPDATE_CYCLES_6_pct,        0.056
PRED_TO_UPDATE_CYCLES_6_total_count,          4526
PRED_TO_UPDATE_CYCLES_6_total_pct,        0.059

PRED_TO_UPDATE_CYCLES_7_count,         33643
PRED_TO_UPDATE_CYCLES_7_pct,        0.869
PRED_TO_UPDATE_CYCLES_7_total_count,         66817
PRED_TO_UPDATE_CYCLES_7_total_pct,        0.867

PRED_TO_UPDATE_CYCLES_8_count,         96381
PRED_TO_UPDATE_CYCLES_8_pct,        2.491
PRED_TO_UPDATE_CYCLES_8_total_count,        191068
PRED_TO_UPDATE_CYCLES_8_total_pct,        2.479

PRED_TO_UPDATE_CYCLES_9_count,        102018
PRED_TO_UPDATE_CYCLES_9_pct,        2.637
PRED_TO_UPDATE_CYCLES_9_total_count,        202196
PRED_TO_UPDATE_CYCLES_9_total_pct,        2.624

PRED_TO_UPDATE_CYCLES_10_count,         95128
PRED_TO_UPDATE_CYCLES_10_pct,        2.459
PRED_TO_UPDATE_CYCLES_10_total_count,        191539
PRED_TO_UPDATE_CYCLES_10_total_pct,        2.485

PRED_TO_UPDATE_CYCLES_11_count,         90312
PRED_TO_UPDATE_CYCLES_11_pct,        2.334
PRED_TO_UPDATE_CYCLES_11_total_count,        178232
PRED_TO_UPDATE_CYCLES_11_total_pct,        2.313

PRED_TO_UPDATE_CYCLES_12_count,         69486
PRED_TO_UPDATE_CYCLES_12_pct,        1.796
PRED_TO_UPDATE_CYCLES_12_total_count,        137815
PRED_TO_UPDATE_CYCLES_12_total_pct,        1.788

PRED_TO_UPDATE_CYCLES_13_count,         75661
PRED_TO_UPDATE_CYCLES_13_pct,        1.955
PRED_TO_UPDATE_CYCLES_13_total_count,        150747
PRED_TO_UPDATE_CYCLES_13_total_pct,        1.956

PRED_TO_UPDATE_CYCLES_14_count,         63421
PRED_TO_UPDATE_CYCLES_14_pct,        1.639
PRED_TO_UPDATE_CYCLES_14_total_count,        128140
PRED_TO_UPDATE_CYCLES_14_total_pct,        1.663

PRED_TO_UPDATE_CYCLES_15_count,        139036
PRED_TO_UPDATE_CYCLES_15_pct,        3.593
PRED_TO_UPDATE_CYCLES_15_total_count,        278447
PRED_TO_UPDATE_CYCLES_15_total_pct,        3.613

PRED_TO_UPDATE_CYCLES_16_count,        127974
PRED_TO_UPDATE_CYCLES_16_pct,        3.307
PRED_TO_UPDATE_CYCLES_16_total_count,        257386
PRED_TO_UPDATE_CYCLES_16_total_pct,        3.340

PRED_TO_UPDATE_CYCLES_17_count,         62541
PRED_TO_UPDATE_CYCLES_17_pct,        1.616
PRED_TO_UPDATE_CYCLES_17_total_count,        123523
PRED_TO_UPDATE_CYCLES_17_total_pct,        1.603

PRED_TO_UPDATE_CYCLES_18_count,         57759
PRED_TO_UPDATE_CYCLES_18_pct,        1.493
PRED_TO_UPDATE_CYCLES_18_total_count,        114051
PRED_TO_UPDATE_CYCLES_18_total_pct,        1.480

PRED_TO_UPDATE_CYCLES_19_count,         54926
PRED_TO_UPDATE_CYCLES_19_pct,        1.420
PRED_TO_UPDATE_CYCLES_19_total_count,        108536
PRED_TO_UPDATE_CYCLES_19_total_pct,        1.408

PRED_TO_UPDATE_CYCLES_20_count,        112778
PRED_TO_UPDATE_CYCLES_20_pct,        2.915
PRED_TO_UPDATE_CYCLES_20_total_count,        227363
PRED_TO_UPDATE_CYCLES_20_total_pct,        2.950

PRED_TO_UPDATE_CYCLES_21_count,         81563
PRED_TO_UPDATE_CYCLES_21_pct,        2.108
PRED_TO_UPDATE_CYCLES_21_total_count,        164277
PRED_TO_UPDATE_CYCLES_21_total_pct,        2.132

PRED_TO_UPDATE_CYCLES_22_count,         82565
PRED_TO_UPDATE_CYCLES_22_pct,        2.134
PRED_TO_UPDATE_CYCLES_22_total_count,        164710
PRED_TO_UPDATE_CYCLES_22_total_pct,        2.137

PRED_TO_UPDATE_CYCLES_23_count,         61309
PRED_TO_UPDATE_CYCLES_23_pct,        1.584
PRED_TO_UPDATE_CYCLES_23_total_count,        122499
PRED_TO_UPDATE_CYCLES_23_total_pct,        1.590

PRED_TO_UPDATE_CYCLES_24_count,         66336
PRED_TO_UPDATE_CYCLES_24_pct,        1.714
PRED_TO_UPDATE_CYCLES_24_total_count,        134272
PRED_TO_UPDATE_CYCLES_24_total_pct,        1.742

PRED_TO_UPDATE_CYCLES_25_count,         70304
PRED_TO_UPDATE_CYCLES_25_pct,        1.817
PRED_TO_UPDATE_CYCLES_25_total_count,        142111
PRED_TO_UPDATE_CYCLES_25_total_pct,        1.844

PRED_TO_UPDATE_CYCLES_26_count,         68520
PRED_TO_UPDATE_CYCLES_26_pct,        1.771
PRED_TO_UPDATE_CYCLES_26_total_count,        138380
PRED_TO_UPDATE_CYCLES_26_total_pct,        1.796

PRED_TO_UPDATE_CYCLES_27_count,         46401
PRED_TO_UPDATE_CYCLES_27_pct,        1.199
PRED_TO_UPDATE_CYCLES_27_total_count,         92231
PRED_TO_UPDATE_CYCLES_27_total_pct,        1.197

PRED_TO_UPDATE_CYCLES_28_count,         55934
PRED_TO_UPDATE_CYCLES_28_pct,        1.446
PRED_TO_UPDATE_CYCLES_28_total_count,        109250
PRED_TO_UPDATE_CYCLES_28_total_pct,        1.418

PRED_TO_UPDATE_CYCLES_29_count,         69409
PRED_TO_UPDATE_CYCLES_29_pct,        1.794
PRED_TO_UPDATE_CYCLES_29_total_count,        136762
PRED_TO_UPDATE_CYCLES_29_total_pct,        1.775

PRED_TO_UPDATE_CYCLES_30_count,       1700350
PRED_TO_UPDATE_CYCLES_30_pct,       43.944
PRED_TO_UPDATE_CYCLES_30_total_count,       3376714
PRED_TO_UPDATE_CYCLES_30_total_pct,       43.816
PRED_TO_UPDATE_CYCLES_30_sum_count,       3869345
PRED_TO_UPDATE_CYCLES_30_sum_pct,      100.000
PRED_TO_UPDATE_CYCLES_30_sum_total_count,       7706517
PRED_TO_UPDATE_CYCLES_30_sum_total_pct,      100.000
PRED_TO_UPDATE_CYCLES_30_mean,        21.56
PRED_TO_UPDATE_CYCLES_30_stddev,        17.15
PRED_TO_UPDATE_CYCLES_30_total_mean,        21.54
PRED_TO_UPDATE_CYCLES_30_total_stddev,        17.12

BP_CORRECTED_count,             0
BP_CORRECTED_pct,         -nan
BP_CORRECTED_total_count,             0
BP_CORRECTED_total_pct,         -nan

BP_NOT_CORRECTED_count,             0
BP_NOT_CORRECTED_pct,         -nan
BP_NOT_CORRECTED_total_count,             0
BP_NOT_CORRECTED_total_pct,         -nan
BP_NOT_CORRECTED_sum_count,             0
BP_NOT_CORRECTED_sum_pct,         -nan
BP_NOT_CORRECTED_sum_total_count,             0
BP_NOT_CORRECTED_sum_total_pct,         -nan
BP_NOT_CORRECTED_mean,         -nan
BP_NOT_CORRECTED_stddev,         -nan
BP_NOT_CORRECTED_total_mean,         -nan
BP_NOT_CORRECTED_total_stddev,         -nan

TARG_CORRECTED_count,             0
TARG_CORRECTED_pct,         -nan
TARG_CORRECTED_total_count,             0
TARG_CORRECTED_total_pct,         -nan

TARG_NOT_CORRECTED_count,             0
