Core, 0
CRS_HIT_ON_PATH_total_count,        336511
CRS_HIT_ON_PATH_total_pct,      100.000
CRS_HIT_ON_PATH_sum_count,        168336
CRS_HIT_ON_PATH_sum_pct,      100.000
CRS_HIT_ON_PATH_sum_total_count,        336512
CRS_HIT_ON_PATH_sum_total_pct,      100.000
CRS_HIT_ON_PATH_mean,         1.00
CRS_HIT_ON_PATH_stddev,         1.00
CRS_HIT_ON_PATH_total_mean,         1.00
CRS_HIT_ON_PATH_total_stddev,         1.00

CRS_MISS_OFF_PATH_count,          2287
CRS_MISS_OFF_PATH_pct,       14.603
CRS_MISS_OFF_PATH_total_count,          4659
CRS_MISS_OFF_PATH_total_pct,       13.624

CRS_HIT_OFF_PATH_count,         13374
CRS_HIT_OFF_PATH_pct,       85.397
CRS_HIT_OFF_PATH_total_count,         29538
CRS_HIT_OFF_PATH_total_pct,       86.376
CRS_HIT_OFF_PATH_sum_count,         15661
CRS_HIT_OFF_PATH_sum_pct,      100.000
CRS_HIT_OFF_PATH_sum_total_count,         34197
CRS_HIT_OFF_PATH_sum_total_pct,      100.000
CRS_HIT_OFF_PATH_mean,         0.85
CRS_HIT_OFF_PATH_stddev,         0.80
CRS_HIT_OFF_PATH_total_mean,         0.86
CRS_HIT_OFF_PATH_total_stddev,         0.81

CRS_CLOBBER_count,             0
CRS_CLOBBER_total_count,             0

TARG_ON_PATH_MISS_count,          1879
TARG_ON_PATH_MISS_pct,        1.409
TARG_ON_PATH_MISS_total_count,          3907
TARG_ON_PATH_MISS_total_pct,        1.466

TARG_ON_PATH_HIT_count,        131474
TARG_ON_PATH_HIT_pct,       98.591
TARG_ON_PATH_HIT_total_count,        262672
TARG_ON_PATH_HIT_total_pct,       98.534
TARG_ON_PATH_HIT_sum_count,        133353
TARG_ON_PATH_HIT_sum_pct,      100.000
TARG_ON_PATH_HIT_sum_total_count,        266579
TARG_ON_PATH_HIT_sum_total_pct,      100.000
TARG_ON_PATH_HIT_mean,         0.99
TARG_ON_PATH_HIT_stddev,         0.98
TARG_ON_PATH_HIT_total_mean,         0.99
TARG_ON_PATH_HIT_total_stddev,         0.98

TARG_OFF_PATH_MISS_count,          8373
TARG_OFF_PATH_MISS_pct,       80.332
TARG_OFF_PATH_MISS_total_count,         19186
TARG_OFF_PATH_MISS_total_pct,       81.442

TARG_OFF_PATH_HIT_count,          2050
TARG_OFF_PATH_HIT_pct,       19.668
TARG_OFF_PATH_HIT_total_count,          4372
TARG_OFF_PATH_HIT_total_pct,       18.558
TARG_OFF_PATH_HIT_sum_count,         10423
TARG_OFF_PATH_HIT_sum_pct,      100.000
TARG_OFF_PATH_HIT_sum_total_count,         23558
TARG_OFF_PATH_HIT_sum_total_pct,      100.000
TARG_OFF_PATH_HIT_mean,         0.20
TARG_OFF_PATH_HIT_stddev,         0.37
TARG_OFF_PATH_HIT_total_mean,         0.19
TARG_OFF_PATH_HIT_total_stddev,         0.36

TARG_ON_PATH_WRITE_count,        133355
TARG_ON_PATH_WRITE_pct,       98.613
TARG_ON_PATH_WRITE_total_count,        266579
TARG_ON_PATH_WRITE_total_pct,       98.482

TARG_OFF_PATH_WRITE_count,          1875
TARG_OFF_PATH_WRITE_pct,        1.387
TARG_OFF_PATH_WRITE_total_count,          4108
TARG_OFF_PATH_WRITE_total_pct,        1.518
TARG_OFF_PATH_WRITE_sum_count,        135230
TARG_OFF_PATH_WRITE_sum_pct,      100.000
TARG_OFF_PATH_WRITE_sum_total_count,        270687
TARG_OFF_PATH_WRITE_sum_total_pct,      100.000
TARG_OFF_PATH_WRITE_mean,         0.01
TARG_OFF_PATH_WRITE_stddev,         0.12
TARG_OFF_PATH_WRITE_total_mean,         0.02
TARG_OFF_PATH_WRITE_total_stddev,         0.12

TARG_HYBRID_CORRECT_TAGLESS_count,             0
TARG_HYBRID_CORRECT_TAGLESS_pct,         -nan
TARG_HYBRID_CORRECT_TAGLESS_total_count,             0
TARG_HYBRID_CORRECT_TAGLESS_total_pct,         -nan

TARG_HYBRID_CORRECT_TAGGED_count,             0
TARG_HYBRID_CORRECT_TAGGED_pct,         -nan
TARG_HYBRID_CORRECT_TAGGED_total_count,             0
TARG_HYBRID_CORRECT_TAGGED_total_pct,         -nan

TARG_HYBRID_MISPRED_TAGLESS_count,             0
TARG_HYBRID_MISPRED_TAGLESS_pct,         -nan
TARG_HYBRID_MISPRED_TAGLESS_total_count,             0
TARG_HYBRID_MISPRED_TAGLESS_total_pct,         -nan

TARG_HYBRID_MISPRED_TAGGED_count,             0
TARG_HYBRID_MISPRED_TAGGED_pct,         -nan
TARG_HYBRID_MISPRED_TAGGED_total_count,             0
TARG_HYBRID_MISPRED_TAGGED_total_pct,         -nan

TARG_HYBRID_NO_PRED_count,             0
TARG_HYBRID_NO_PRED_pct,         -nan
TARG_HYBRID_NO_PRED_total_count,             0
TARG_HYBRID_NO_PRED_total_pct,         -nan
TARG_HYBRID_NO_PRED_sum_count,             0
TARG_HYBRID_NO_PRED_sum_pct,         -nan
TARG_HYBRID_NO_PRED_sum_total_count,             0
TARG_HYBRID_NO_PRED_sum_total_pct,         -nan
TARG_HYBRID_NO_PRED_mean,         -nan
TARG_HYBRID_NO_PRED_stddev,         -nan
TARG_HYBRID_NO_PRED_total_mean,         -nan
TARG_HYBRID_NO_PRED_total_stddev,         -nan

TARG_VP_INDIRECT_MISPRED_count,             0
TARG_VP_INDIRECT_MISPRED_pct,         -nan
TARG_VP_INDIRECT_MISPRED_total_count,             0
TARG_VP_INDIRECT_MISPRED_total_pct,         -nan

TARG_VP_INDIRECT_NOPRED_count,             0
TARG_VP_INDIRECT_NOPRED_pct,         -nan
TARG_VP_INDIRECT_NOPRED_total_count,             0
TARG_VP_INDIRECT_NOPRED_total_pct,         -nan

TARG_VP_INDIRECT_CORRECT_count,             0
TARG_VP_INDIRECT_CORRECT_pct,         -nan
TARG_VP_INDIRECT_CORRECT_total_count,             0
TARG_VP_INDIRECT_CORRECT_total_pct,         -nan
TARG_VP_INDIRECT_CORRECT_sum_count,             0
TARG_VP_INDIRECT_CORRECT_sum_pct,         -nan
TARG_VP_INDIRECT_CORRECT_sum_total_count,             0
TARG_VP_INDIRECT_CORRECT_sum_total_pct,         -nan
TARG_VP_INDIRECT_CORRECT_mean,         -nan
TARG_VP_INDIRECT_CORRECT_stddev,         -nan
TARG_VP_INDIRECT_CORRECT_total_mean,         -nan
TARG_VP_INDIRECT_CORRECT_total_stddev,         -nan

CBR_ON_PATH_CORRECT_count,       1448183
CBR_ON_PATH_CORRECT_pct,       99.920
CBR_ON_PATH_CORRECT_total_count,       2898016
CBR_ON_PATH_CORRECT_total_pct,       99.910

CBR_ON_PATH_MISPREDICT_count,          1163
CBR_ON_PATH_MISPREDICT_pct,        0.080
CBR_ON_PATH_MISPREDICT_total_count,          2597
CBR_ON_PATH_MISPREDICT_total_pct,        0.090
CBR_ON_PATH_MISPREDICT_sum_count,       1449346
CBR_ON_PATH_MISPREDICT_sum_pct,      100.000
CBR_ON_PATH_MISPREDICT_sum_total_count,       2900613
CBR_ON_PATH_MISPREDICT_sum_total_pct,      100.000
CBR_ON_PATH_MISPREDICT_mean,         0.00
CBR_ON_PATH_MISPREDICT_stddev,         0.03
CBR_ON_PATH_MISPREDICT_total_mean,         0.00
CBR_ON_PATH_MISPREDICT_total_stddev,         0.03

CBR_OFF_PATH_CORRECT_count,        152997
CBR_OFF_PATH_CORRECT_pct,       98.115
CBR_OFF_PATH_CORRECT_total_count,        334581
CBR_OFF_PATH_CORRECT_total_pct,       97.956

CBR_OFF_PATH_MISPREDICT_count,          2940
CBR_OFF_PATH_MISPREDICT_pct,        1.885
CBR_OFF_PATH_MISPREDICT_total_count,          6981
CBR_OFF_PATH_MISPREDICT_total_pct,        2.044
CBR_OFF_PATH_MISPREDICT_sum_count,        155937
CBR_OFF_PATH_MISPREDICT_sum_pct,      100.000
CBR_OFF_PATH_MISPREDICT_sum_total_count,        341562
CBR_OFF_PATH_MISPREDICT_sum_total_pct,      100.000
CBR_OFF_PATH_MISPREDICT_mean,         0.02
CBR_OFF_PATH_MISPREDICT_stddev,         0.13
CBR_OFF_PATH_MISPREDICT_total_mean,         0.02
CBR_OFF_PATH_MISPREDICT_total_stddev,         0.14

CBR_ON_PATH_CORRECT_PER1000INST_count,       1448183
CBR_ON_PATH_CORRECT_PER1000INST_pct,       72.409
CBR_ON_PATH_CORRECT_PER1000INST_total_count,       2898016
CBR_ON_PATH_CORRECT_PER1000INST_total_pct,      144.901

CBR_ON_PATH_MISPREDICT_PER1000INST_count,          1163
CBR_ON_PATH_MISPREDICT_PER1000INST_pct,        0.058
CBR_ON_PATH_MISPREDICT_PER1000INST_total_count,          2597
CBR_ON_PATH_MISPREDICT_PER1000INST_total_pct,        0.130

PRED_TO_UPDATE_CYCLES_0_count,             0
PRED_TO_UPDATE_CYCLES_0_pct,        0.000
PRED_TO_UPDATE_CYCLES_0_total_count,             0
PRED_TO_UPDATE_CYCLES_0_total_pct,        0.000

PRED_TO_UPDATE_CYCLES_1_count,             0
PRED_TO_UPDATE_CYCLES_1_pct,        0.000
PRED_TO_UPDATE_CYCLES_1_total_count,             0
PRED_TO_UPDATE_CYCLES_1_total_pct,        0.000

PRED_TO_UPDATE_CYCLES_2_count,             0
PRED_TO_UPDATE_CYCLES_2_pct,        0.000
PRED_TO_UPDATE_CYCLES_2_total_count,             0
PRED_TO_UPDATE_CYCLES_2_total_pct,        0.000

PRED_TO_UPDATE_CYCLES_3_count,           107
PRED_TO_UPDATE_CYCLES_3_pct,        0.007
PRED_TO_UPDATE_CYCLES_3_total_count,           270
PRED_TO_UPDATE_CYCLES_3_total_pct,        0.009

PRED_TO_UPDATE_CYCLES_4_count,             7
PRED_TO_UPDATE_CYCLES_4_pct,        0.000
PRED_TO_UPDATE_CYCLES_4_total_count,            48
PRED_TO_UPDATE_CYCLES_4_total_pct,        0.002

PRED_TO_UPDATE_CYCLES_5_count,           214
PRED_TO_UPDATE_CYCLES_5_pct,        0.015
PRED_TO_UPDATE_CYCLES_5_total_count,           534
PRED_TO_UPDATE_CYCLES_5_total_pct,        0.018

PRED_TO_UPDATE_CYCLES_6_count,            14
PRED_TO_UPDATE_CYCLES_6_pct,        0.001
PRED_TO_UPDATE_CYCLES_6_total_count,            75
PRED_TO_UPDATE_CYCLES_6_total_pct,        0.003

PRED_TO_UPDATE_CYCLES_7_count,             0
PRED_TO_UPDATE_CYCLES_7_pct,        0.000
PRED_TO_UPDATE_CYCLES_7_total_count,             2
PRED_TO_UPDATE_CYCLES_7_total_pct,        0.000

PRED_TO_UPDATE_CYCLES_8_count,            55
PRED_TO_UPDATE_CYCLES_8_pct,        0.004
PRED_TO_UPDATE_CYCLES_8_total_count,           145
PRED_TO_UPDATE_CYCLES_8_total_pct,        0.005

PRED_TO_UPDATE_CYCLES_9_count,             7
PRED_TO_UPDATE_CYCLES_9_pct,        0.000
PRED_TO_UPDATE_CYCLES_9_total_count,            59
PRED_TO_UPDATE_CYCLES_9_total_pct,        0.002

PRED_TO_UPDATE_CYCLES_10_count,           418
PRED_TO_UPDATE_CYCLES_10_pct,        0.028
PRED_TO_UPDATE_CYCLES_10_total_count,          1025
PRED_TO_UPDATE_CYCLES_10_total_pct,        0.035

PRED_TO_UPDATE_CYCLES_11_count,          1895
PRED_TO_UPDATE_CYCLES_11_pct,        0.129
PRED_TO_UPDATE_CYCLES_11_total_count,          3916
PRED_TO_UPDATE_CYCLES_11_total_pct,        0.132

PRED_TO_UPDATE_CYCLES_12_count,           373
PRED_TO_UPDATE_CYCLES_12_pct,        0.025
PRED_TO_UPDATE_CYCLES_12_total_count,           865
PRED_TO_UPDATE_CYCLES_12_total_pct,        0.029

PRED_TO_UPDATE_CYCLES_13_count,          1447
PRED_TO_UPDATE_CYCLES_13_pct,        0.098
PRED_TO_UPDATE_CYCLES_13_total_count,          3073
PRED_TO_UPDATE_CYCLES_13_total_pct,        0.104

PRED_TO_UPDATE_CYCLES_14_count,           997
PRED_TO_UPDATE_CYCLES_14_pct,        0.068
PRED_TO_UPDATE_CYCLES_14_total_count,          2140
PRED_TO_UPDATE_CYCLES_14_total_pct,        0.072

PRED_TO_UPDATE_CYCLES_15_count,          1184
PRED_TO_UPDATE_CYCLES_15_pct,        0.080
PRED_TO_UPDATE_CYCLES_15_total_count,          2579
PRED_TO_UPDATE_CYCLES_15_total_pct,        0.087

PRED_TO_UPDATE_CYCLES_16_count,          1034
PRED_TO_UPDATE_CYCLES_16_pct,        0.070
PRED_TO_UPDATE_CYCLES_16_total_count,          2221
PRED_TO_UPDATE_CYCLES_16_total_pct,        0.075

PRED_TO_UPDATE_CYCLES_17_count,          1150
PRED_TO_UPDATE_CYCLES_17_pct,        0.078
PRED_TO_UPDATE_CYCLES_17_total_count,          2420
PRED_TO_UPDATE_CYCLES_17_total_pct,        0.082

PRED_TO_UPDATE_CYCLES_18_count,          1442
PRED_TO_UPDATE_CYCLES_18_pct,        0.098
PRED_TO_UPDATE_CYCLES_18_total_count,          3111
PRED_TO_UPDATE_CYCLES_18_total_pct,        0.105

PRED_TO_UPDATE_CYCLES_19_count,           322
PRED_TO_UPDATE_CYCLES_19_pct,        0.022
PRED_TO_UPDATE_CYCLES_19_total_count,           662
PRED_TO_UPDATE_CYCLES_19_total_pct,        0.022

PRED_TO_UPDATE_CYCLES_20_count,          1564
PRED_TO_UPDATE_CYCLES_20_pct,        0.106
PRED_TO_UPDATE_CYCLES_20_total_count,          3337
PRED_TO_UPDATE_CYCLES_20_total_pct,        0.113

PRED_TO_UPDATE_CYCLES_21_count,          1482
PRED_TO_UPDATE_CYCLES_21_pct,        0.101
PRED_TO_UPDATE_CYCLES_21_total_count,          3098
PRED_TO_UPDATE_CYCLES_21_total_pct,        0.105

PRED_TO_UPDATE_CYCLES_22_count,          1759
PRED_TO_UPDATE_CYCLES_22_pct,        0.119
PRED_TO_UPDATE_CYCLES_22_total_count,          3593
PRED_TO_UPDATE_CYCLES_22_total_pct,        0.122

PRED_TO_UPDATE_CYCLES_23_count,           753
PRED_TO_UPDATE_CYCLES_23_pct,        0.051
PRED_TO_UPDATE_CYCLES_23_total_count,          1543
PRED_TO_UPDATE_CYCLES_23_total_pct,        0.052

PRED_TO_UPDATE_CYCLES_24_count,           923
PRED_TO_UPDATE_CYCLES_24_pct,        0.063
PRED_TO_UPDATE_CYCLES_24_total_count,          1943
PRED_TO_UPDATE_CYCLES_24_total_pct,        0.066

PRED_TO_UPDATE_CYCLES_25_count,           544
PRED_TO_UPDATE_CYCLES_25_pct,        0.037
PRED_TO_UPDATE_CYCLES_25_total_count,          1183
PRED_TO_UPDATE_CYCLES_25_total_pct,        0.040

PRED_TO_UPDATE_CYCLES_26_count,          3483
PRED_TO_UPDATE_CYCLES_26_pct,        0.236
PRED_TO_UPDATE_CYCLES_26_total_count,          7071
PRED_TO_UPDATE_CYCLES_26_total_pct,        0.239

PRED_TO_UPDATE_CYCLES_27_count,          2428
PRED_TO_UPDATE_CYCLES_27_pct,        0.165
PRED_TO_UPDATE_CYCLES_27_total_count,          4984
PRED_TO_UPDATE_CYCLES_27_total_pct,        0.169

PRED_TO_UPDATE_CYCLES_28_count,           757
PRED_TO_UPDATE_CYCLES_28_pct,        0.051
PRED_TO_UPDATE_CYCLES_28_total_count,          1672
PRED_TO_UPDATE_CYCLES_28_total_pct,        0.057

PRED_TO_UPDATE_CYCLES_29_count,           881
PRED_TO_UPDATE_CYCLES_29_pct,        0.060
PRED_TO_UPDATE_CYCLES_29_total_count,          1837
PRED_TO_UPDATE_CYCLES_29_total_pct,        0.062

PRED_TO_UPDATE_CYCLES_30_count,       1448994
PRED_TO_UPDATE_CYCLES_30_pct,       98.288
PRED_TO_UPDATE_CYCLES_30_total_count,       2902143
PRED_TO_UPDATE_CYCLES_30_total_pct,       98.193
PRED_TO_UPDATE_CYCLES_30_sum_count,       1474234
PRED_TO_UPDATE_CYCLES_30_sum_pct,      100.000
PRED_TO_UPDATE_CYCLES_30_sum_total_count,       2955549
PRED_TO_UPDATE_CYCLES_30_sum_total_pct,      100.000
PRED_TO_UPDATE_CYCLES_30_mean,        29.83
PRED_TO_UPDATE_CYCLES_30_stddev,        29.61
PRED_TO_UPDATE_CYCLES_30_total_mean,        29.82
PRED_TO_UPDATE_CYCLES_30_total_stddev,        29.59

BP_CORRECTED_count,             0
BP_CORRECTED_pct,         -nan
BP_CORRECTED_total_count,             0
BP_CORRECTED_total_pct,         -nan

BP_NOT_CORRECTED_count,             0
BP_NOT_CORRECTED_pct,         -nan
BP_NOT_CORRECTED_total_count,             0
BP_NOT_CORRECTED_total_pct,         -nan
BP_NOT_CORRECTED_sum_count,             0
BP_NOT_CORRECTED_sum_pct,         -nan
BP_NOT_CORRECTED_sum_total_count,             0
BP_NOT_CORRECTED_sum_total_pct,         -nan
BP_NOT_CORRECTED_mean,         -nan
BP_NOT_CORRECTED_stddev,         -nan
BP_NOT_CORRECTED_total_mean,         -nan
BP_NOT_CORRECTED_total_stddev,         -nan

TARG_CORRECTED_count,             0
TARG_CORRECTED_pct,         -nan
TARG_CORRECTED_total_count,             0
TARG_CORRECTED_total_pct,         -nan

TARG_NOT_CORRECTED_count,             0
TARG_NOT_CORRECTED_pct,         -nan
TARG_NOT_CORRECTED_total_count,             0
TARG_NOT_CORRECTED_total_pct,         -nan
