Core, 0
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_total_count,             0
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_total_pct,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_mean,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_stddev,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_total_mean,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_total_stddev,         -nan

ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_total_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_total_pct,         -nan

ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_total_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_total_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_mean,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_stddev,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_mean,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_stddev,         -nan

ICACHE_HIT_BY_FDIP_ONPATH_count,             0
ICACHE_HIT_BY_FDIP_ONPATH_pct,         -nan
ICACHE_HIT_BY_FDIP_ONPATH_total_count,             0
ICACHE_HIT_BY_FDIP_ONPATH_total_pct,         -nan

ICACHE_HIT_BY_FDIP_OFFPATH_count,             0
ICACHE_HIT_BY_FDIP_OFFPATH_pct,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_total_count,             0
ICACHE_HIT_BY_FDIP_OFFPATH_total_pct,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_sum_count,             0
ICACHE_HIT_BY_FDIP_OFFPATH_sum_pct,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_sum_total_count,             0
ICACHE_HIT_BY_FDIP_OFFPATH_sum_total_pct,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_mean,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_stddev,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_total_mean,         -nan
ICACHE_HIT_BY_FDIP_OFFPATH_total_stddev,         -nan

ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_count,          2038
ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_pct,       77.905
ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_total_count,          4235
ICACHE_MISS_MSHR_HIT_BY_FDIP_ONPATH_total_pct,       72.617

ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_count,           578
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_pct,       22.095
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_count,          1597
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_pct,       27.383
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_count,          2616
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_pct,      100.000
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_total_count,          5832
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_total_pct,      100.000
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_mean,         0.22
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_stddev,         0.38
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_mean,         0.27
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_stddev,         0.41

ICACHE_HIT_ONPATH_BY_FDIP_count,             0
ICACHE_HIT_ONPATH_BY_FDIP_pct,        0.000
ICACHE_HIT_ONPATH_BY_FDIP_total_count,             0
ICACHE_HIT_ONPATH_BY_FDIP_total_pct,        0.000

ICACHE_HIT_OFFPATH_BY_FDIP_count,             0
ICACHE_HIT_OFFPATH_BY_FDIP_pct,        0.000
ICACHE_HIT_OFFPATH_BY_FDIP_total_count,             0
ICACHE_HIT_OFFPATH_BY_FDIP_total_pct,        0.000

ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_count,          2087
ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_pct,       79.778
ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_total_count,          4432
ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_total_pct,       75.221

ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_count,           529
ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_pct,       20.222
ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_total_count,          1400
ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_total_pct,       23.761

ICACHE_MISS_TOO_EARLY_ONPATH_count,             0
ICACHE_MISS_TOO_EARLY_ONPATH_pct,        0.000
ICACHE_MISS_TOO_EARLY_ONPATH_total_count,             0
ICACHE_MISS_TOO_EARLY_ONPATH_total_pct,        0.000

ICACHE_MISS_TOO_EARLY_OFFPATH_count,             0
ICACHE_MISS_TOO_EARLY_OFFPATH_pct,        0.000
ICACHE_MISS_TOO_EARLY_OFFPATH_total_count,             0
ICACHE_MISS_TOO_EARLY_OFFPATH_total_pct,        0.000

ICACHE_MISS_NOT_PREFETCHED_ONPATH_count,             0
ICACHE_MISS_NOT_PREFETCHED_ONPATH_pct,        0.000
ICACHE_MISS_NOT_PREFETCHED_ONPATH_total_count,            32
ICACHE_MISS_NOT_PREFETCHED_ONPATH_total_pct,        0.543

ICACHE_MISS_NOT_PREFETCHED_OFFPATH_count,             0
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_pct,        0.000
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_count,            28
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_pct,        0.475
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_count,          2616
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_pct,      100.000
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_total_count,          5892
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_sum_total_pct,      100.000
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_mean,         2.20
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_stddev,         0.40
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_mean,         2.28
ICACHE_MISS_NOT_PREFETCHED_OFFPATH_total_stddev,         0.62

ICACHE_UNIQUE_MISSED_LINES_count,             0
ICACHE_UNIQUE_MISSED_LINES_total_count,             0

ICACHE_UNIQUE_HIT_LINES_count,             0
ICACHE_UNIQUE_HIT_LINES_total_count,             0

ICACHE_OVERTAKE_FDIP_count,             0
ICACHE_OVERTAKE_FDIP_total_count,             0

FT_UOP_CACHE_HIT_ON_PATH_count,       1375093
FT_UOP_CACHE_HIT_ON_PATH_pct,       82.294
FT_UOP_CACHE_HIT_ON_PATH_total_count,       2753577
FT_UOP_CACHE_HIT_ON_PATH_total_pct,       82.073

FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_count,        293773
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_pct,       17.581
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_total_count,        596990
FT_UOP_CACHE_MISS_ICACHE_HIT_ON_PATH_total_pct,       17.794

FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_count,          2087
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_pct,        0.125
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_count,          4467
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_pct,        0.133
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_count,       1670953
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_total_count,       3355034
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_total_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_mean,         0.18
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_stddev,         0.35
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_mean,         0.18
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_stddev,         0.35

FT_UOP_CACHE_HIT_OFF_PATH_count,       1184873
FT_UOP_CACHE_HIT_OFF_PATH_pct,       85.180
FT_UOP_CACHE_HIT_OFF_PATH_total_count,       2457214
FT_UOP_CACHE_HIT_OFF_PATH_total_pct,       85.113

FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_count,        205628
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_pct,       14.782
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_total_count,        428357
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_total_pct,       14.837

FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_count,           529
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_pct,        0.038
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_count,          1428
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_pct,        0.049
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_count,       1391030
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_total_count,       2886999
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_total_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_mean,         0.15
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_stddev,         0.33
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_mean,         0.15
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_stddev,         0.33

UOPS_SERVED_BY_ICACHE_ON_PATH_count,       2381811
UOPS_SERVED_BY_ICACHE_ON_PATH_pct,       18.419
UOPS_SERVED_BY_ICACHE_ON_PATH_total_count,       4818417
UOPS_SERVED_BY_ICACHE_ON_PATH_total_pct,       18.630

UOPS_SERVED_BY_UOP_CACHE_ON_PATH_count,      10549256
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_pct,       81.581
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_count,      21045948
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_pct,       81.370
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_count,      12931067
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_total_count,      25864365
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_total_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_mean,         0.82
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_stddev,         0.76
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_mean,         0.81
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_stddev,         0.75

UOPS_SERVED_BY_ICACHE_OFF_PATH_count,       1844296
UOPS_SERVED_BY_ICACHE_OFF_PATH_pct,       17.076
UOPS_SERVED_BY_ICACHE_OFF_PATH_total_count,       3878833
UOPS_SERVED_BY_ICACHE_OFF_PATH_total_pct,       17.310

UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_count,       8956217
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_pct,       82.924
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_count,      18529812
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_pct,       82.690
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_count,      10800513
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_total_count,      22408645
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_total_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_mean,         0.83
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_stddev,         0.77
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_mean,         0.83
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_stddev,         0.77

ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_count,             0
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_total_pct,         -nan

ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_count,             0
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_count,             0
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_sum_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_stddev,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_total_stddev,         -nan

ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_count,             0
ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_MISS_OFF_PATH_total_pct,         -nan

ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_count,             0
ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_HIT_OFF_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_count,             0
ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_MISS_OFF_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_total_count,             0
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_sum_total_pct,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_stddev,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_mean,         -nan
ICACHE_MISS_UOP_CACHE_HIT_OFF_PATH_total_stddev,         -nan

UOP_CACHE_FT_INSERTED_ONPATH_USED_ONPATH_count,        115922
UOP_CACHE_FT_INSERTED_ONPATH_USED_ONPATH_total_count,        230632

UOP_CACHE_FT_INSERTED_OFFPATH_USED_ONPATH_count,         69939
UOP_CACHE_FT_INSERTED_OFFPATH_USED_ONPATH_total_count,        142845

UOP_CACHE_LINE_INSERTED_ONPATH_USED_ONPATH_count,        207525
UOP_CACHE_LINE_INSERTED_ONPATH_USED_ONPATH_total_count,        412043

UOP_CACHE_LINE_INSERTED_OFFPATH_USED_ONPATH_count,        123369
UOP_CACHE_LINE_INSERTED_OFFPATH_USED_ONPATH_total_count,        250645

UOP_CACHE_PREFETCH_count,             0
UOP_CACHE_PREFETCH_total_count,             0

UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_count,          1793
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_pct,        0.610
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_total_count,          3625
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_total_pct,        0.607

UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_count,        292139
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_pct,       99.390
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_count,        593368
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_pct,       99.393
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_count,        293932
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_total_count,        596993
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_total_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_mean,         2.99
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_stddev,         2.99
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_mean,         2.99
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_stddev,         2.99

UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_count,          2294
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_pct,        1.556
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_total_count,          5552
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_total_pct,        1.804

UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_count,        145170
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_pct,       98.444
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_count,        302262
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_pct,       98.196
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_count,        147464
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_total_count,        307814
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_total_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_mean,         2.98
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_stddev,         2.96
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_mean,         2.98
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_stddev,         2.96

UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_count,             0
UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_pct,        0.000
UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_count,             0
UOP_CACHE_LINE_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_pct,        0.000

