Core, 0
LATE_BP_OFF_PATH_MISFETCH_sum_count,        756581
LATE_BP_OFF_PATH_MISFETCH_sum_pct,      100.000
LATE_BP_OFF_PATH_MISFETCH_sum_total_count,       1616329
LATE_BP_OFF_PATH_MISFETCH_sum_total_pct,      100.000
LATE_BP_OFF_PATH_MISFETCH_mean,         0.00
LATE_BP_OFF_PATH_MISFETCH_stddev,         0.00
LATE_BP_OFF_PATH_MISFETCH_total_mean,         0.00
LATE_BP_OFF_PATH_MISFETCH_total_stddev,         0.00

BP_ON_PATH_CONF_PVN_count,             0
BP_ON_PATH_CONF_PVN_pct,         -nan
BP_ON_PATH_CONF_PVN_total_count,             0
BP_ON_PATH_CONF_PVN_total_pct,         -nan

BP_ON_PATH_CONF_PVN_BOT_count,             0
BP_ON_PATH_CONF_PVN_BOT_pct,         -nan
BP_ON_PATH_CONF_PVN_BOT_total_count,             0
BP_ON_PATH_CONF_PVN_BOT_total_pct,         -nan
BP_ON_PATH_CONF_PVN_BOT_sum_count,             0
BP_ON_PATH_CONF_PVN_BOT_sum_pct,         -nan
BP_ON_PATH_CONF_PVN_BOT_sum_total_count,             0
BP_ON_PATH_CONF_PVN_BOT_sum_total_pct,         -nan
BP_ON_PATH_CONF_PVN_BOT_mean,         -nan
BP_ON_PATH_CONF_PVN_BOT_stddev,         -nan
BP_ON_PATH_CONF_PVN_BOT_total_mean,         -nan
BP_ON_PATH_CONF_PVN_BOT_total_stddev,         -nan

BP_ON_PATH_CONF_PVP_count,             0
BP_ON_PATH_CONF_PVP_pct,         -nan
BP_ON_PATH_CONF_PVP_total_count,             0
BP_ON_PATH_CONF_PVP_total_pct,         -nan

BP_ON_PATH_CONF_PVP_BOT_count,             0
BP_ON_PATH_CONF_PVP_BOT_pct,         -nan
BP_ON_PATH_CONF_PVP_BOT_total_count,             0
BP_ON_PATH_CONF_PVP_BOT_total_pct,         -nan
BP_ON_PATH_CONF_PVP_BOT_sum_count,             0
BP_ON_PATH_CONF_PVP_BOT_sum_pct,         -nan
BP_ON_PATH_CONF_PVP_BOT_sum_total_count,             0
BP_ON_PATH_CONF_PVP_BOT_sum_total_pct,         -nan
BP_ON_PATH_CONF_PVP_BOT_mean,         -nan
BP_ON_PATH_CONF_PVP_BOT_stddev,         -nan
BP_ON_PATH_CONF_PVP_BOT_total_mean,         -nan
BP_ON_PATH_CONF_PVP_BOT_total_stddev,         -nan

BP_ON_PATH_CONF_SPEC_count,             0
BP_ON_PATH_CONF_SPEC_pct,         -nan
BP_ON_PATH_CONF_SPEC_total_count,             0
BP_ON_PATH_CONF_SPEC_total_pct,         -nan

BP_ON_PATH_CONF_SPEC_BOT_count,             0
BP_ON_PATH_CONF_SPEC_BOT_pct,         -nan
BP_ON_PATH_CONF_SPEC_BOT_total_count,             0
BP_ON_PATH_CONF_SPEC_BOT_total_pct,         -nan
BP_ON_PATH_CONF_SPEC_BOT_sum_count,             0
BP_ON_PATH_CONF_SPEC_BOT_sum_pct,         -nan
BP_ON_PATH_CONF_SPEC_BOT_sum_total_count,             0
BP_ON_PATH_CONF_SPEC_BOT_sum_total_pct,         -nan
BP_ON_PATH_CONF_SPEC_BOT_mean,         -nan
BP_ON_PATH_CONF_SPEC_BOT_stddev,         -nan
BP_ON_PATH_CONF_SPEC_BOT_total_mean,         -nan
BP_ON_PATH_CONF_SPEC_BOT_total_stddev,         -nan

CRS_MISS_ON_PATH_count,             0
CRS_MISS_ON_PATH_pct,        0.000
CRS_MISS_ON_PATH_total_count,             2
CRS_MISS_ON_PATH_total_pct,        5.556

CRS_HIT_ON_PATH_count,            16
CRS_HIT_ON_PATH_pct,      100.000
CRS_HIT_ON_PATH_total_count,            34
CRS_HIT_ON_PATH_total_pct,       94.444
CRS_HIT_ON_PATH_sum_count,            16
CRS_HIT_ON_PATH_sum_pct,      100.000
CRS_HIT_ON_PATH_sum_total_count,            36
CRS_HIT_ON_PATH_sum_total_pct,      100.000
CRS_HIT_ON_PATH_mean,         1.00
CRS_HIT_ON_PATH_stddev,         1.03
CRS_HIT_ON_PATH_total_mean,         0.94
CRS_HIT_ON_PATH_total_stddev,         0.93

CRS_MISS_OFF_PATH_count,            51
CRS_MISS_OFF_PATH_pct,       70.833
CRS_MISS_OFF_PATH_total_count,           129
CRS_MISS_OFF_PATH_total_pct,       76.786

CRS_HIT_OFF_PATH_count,            21
CRS_HIT_OFF_PATH_pct,       29.167
CRS_HIT_OFF_PATH_total_count,            39
CRS_HIT_OFF_PATH_total_pct,       23.214
CRS_HIT_OFF_PATH_sum_count,            72
CRS_HIT_OFF_PATH_sum_pct,      100.000
CRS_HIT_OFF_PATH_sum_total_count,           168
CRS_HIT_OFF_PATH_sum_total_pct,      100.000
CRS_HIT_OFF_PATH_mean,         0.29
CRS_HIT_OFF_PATH_stddev,         0.42
CRS_HIT_OFF_PATH_total_mean,         0.23
CRS_HIT_OFF_PATH_total_stddev,         0.39

CRS_CLOBBER_count,             0
CRS_CLOBBER_total_count,             0

TARG_ON_PATH_MISS_count,             2
TARG_ON_PATH_MISS_pct,       50.000
TARG_ON_PATH_MISS_total_count,             4
TARG_ON_PATH_MISS_total_pct,       66.667

TARG_ON_PATH_HIT_count,             2
TARG_ON_PATH_HIT_pct,       50.000
TARG_ON_PATH_HIT_total_count,             2
TARG_ON_PATH_HIT_total_pct,       33.333
TARG_ON_PATH_HIT_sum_count,             4
TARG_ON_PATH_HIT_sum_pct,      100.000
TARG_ON_PATH_HIT_sum_total_count,             6
TARG_ON_PATH_HIT_sum_total_pct,      100.000
TARG_ON_PATH_HIT_mean,         0.50
TARG_ON_PATH_HIT_stddev,         0.58
TARG_ON_PATH_HIT_total_mean,         0.33
TARG_ON_PATH_HIT_total_stddev,         0.47

TARG_OFF_PATH_MISS_count,             6
TARG_OFF_PATH_MISS_pct,      100.000
TARG_OFF_PATH_MISS_total_count,            11
TARG_OFF_PATH_MISS_total_pct,      100.000

TARG_OFF_PATH_HIT_count,             0
TARG_OFF_PATH_HIT_pct,        0.000
TARG_OFF_PATH_HIT_total_count,             0
TARG_OFF_PATH_HIT_total_pct,        0.000
TARG_OFF_PATH_HIT_sum_count,             6
TARG_OFF_PATH_HIT_sum_pct,      100.000
TARG_OFF_PATH_HIT_sum_total_count,            11
TARG_OFF_PATH_HIT_sum_total_pct,      100.000
TARG_OFF_PATH_HIT_mean,         0.00
TARG_OFF_PATH_HIT_stddev,         0.00
TARG_OFF_PATH_HIT_total_mean,         0.00
TARG_OFF_PATH_HIT_total_stddev,         0.00

TARG_ON_PATH_WRITE_count,             4
TARG_ON_PATH_WRITE_pct,      100.000
TARG_ON_PATH_WRITE_total_count,             6
TARG_ON_PATH_WRITE_total_pct,       85.714

TARG_OFF_PATH_WRITE_count,             0
TARG_OFF_PATH_WRITE_pct,        0.000
TARG_OFF_PATH_WRITE_total_count,             1
TARG_OFF_PATH_WRITE_total_pct,       14.286
TARG_OFF_PATH_WRITE_sum_count,             4
TARG_OFF_PATH_WRITE_sum_pct,      100.000
TARG_OFF_PATH_WRITE_sum_total_count,             7
TARG_OFF_PATH_WRITE_sum_total_pct,      100.000
TARG_OFF_PATH_WRITE_mean,         0.00
TARG_OFF_PATH_WRITE_stddev,         0.00
TARG_OFF_PATH_WRITE_total_mean,         0.14
TARG_OFF_PATH_WRITE_total_stddev,         0.35

TARG_HYBRID_CORRECT_TAGLESS_count,             0
TARG_HYBRID_CORRECT_TAGLESS_pct,         -nan
TARG_HYBRID_CORRECT_TAGLESS_total_count,             0
TARG_HYBRID_CORRECT_TAGLESS_total_pct,         -nan

TARG_HYBRID_CORRECT_TAGGED_count,             0
TARG_HYBRID_CORRECT_TAGGED_pct,         -nan
TARG_HYBRID_CORRECT_TAGGED_total_count,             0
TARG_HYBRID_CORRECT_TAGGED_total_pct,         -nan

TARG_HYBRID_MISPRED_TAGLESS_count,             0
TARG_HYBRID_MISPRED_TAGLESS_pct,         -nan
TARG_HYBRID_MISPRED_TAGLESS_total_count,             0
TARG_HYBRID_MISPRED_TAGLESS_total_pct,         -nan

TARG_HYBRID_MISPRED_TAGGED_count,             0
TARG_HYBRID_MISPRED_TAGGED_pct,         -nan
TARG_HYBRID_MISPRED_TAGGED_total_count,             0
TARG_HYBRID_MISPRED_TAGGED_total_pct,         -nan

TARG_HYBRID_NO_PRED_count,             0
TARG_HYBRID_NO_PRED_pct,         -nan
TARG_HYBRID_NO_PRED_total_count,             0
TARG_HYBRID_NO_PRED_total_pct,         -nan
TARG_HYBRID_NO_PRED_sum_count,             0
TARG_HYBRID_NO_PRED_sum_pct,         -nan
TARG_HYBRID_NO_PRED_sum_total_count,             0
TARG_HYBRID_NO_PRED_sum_total_pct,         -nan
TARG_HYBRID_NO_PRED_mean,         -nan
TARG_HYBRID_NO_PRED_stddev,         -nan
TARG_HYBRID_NO_PRED_total_mean,         -nan
TARG_HYBRID_NO_PRED_total_stddev,         -nan

TARG_VP_INDIRECT_MISPRED_count,             0
TARG_VP_INDIRECT_MISPRED_pct,         -nan
TARG_VP_INDIRECT_MISPRED_total_count,             0
TARG_VP_INDIRECT_MISPRED_total_pct,         -nan

TARG_VP_INDIRECT_NOPRED_count,             0
TARG_VP_INDIRECT_NOPRED_pct,         -nan
TARG_VP_INDIRECT_NOPRED_total_count,             0
TARG_VP_INDIRECT_NOPRED_total_pct,         -nan

TARG_VP_INDIRECT_CORRECT_count,             0
TARG_VP_INDIRECT_CORRECT_pct,         -nan
TARG_VP_INDIRECT_CORRECT_total_count,             0
TARG_VP_INDIRECT_CORRECT_total_pct,         -nan
TARG_VP_INDIRECT_CORRECT_sum_count,             0
TARG_VP_INDIRECT_CORRECT_sum_pct,         -nan
TARG_VP_INDIRECT_CORRECT_sum_total_count,             0
TARG_VP_INDIRECT_CORRECT_sum_total_pct,         -nan
TARG_VP_INDIRECT_CORRECT_mean,         -nan
TARG_VP_INDIRECT_CORRECT_stddev,         -nan
TARG_VP_INDIRECT_CORRECT_total_mean,         -nan
TARG_VP_INDIRECT_CORRECT_total_stddev,         -nan

CBR_ON_PATH_CORRECT_count,        359953
CBR_ON_PATH_CORRECT_pct,       93.754
CBR_ON_PATH_CORRECT_total_count,        745776
CBR_ON_PATH_CORRECT_total_pct,       93.726

CBR_ON_PATH_MISPREDICT_count,         23980
CBR_ON_PATH_MISPREDICT_pct,        6.246
CBR_ON_PATH_MISPREDICT_total_count,         49918
CBR_ON_PATH_MISPREDICT_total_pct,        6.274
CBR_ON_PATH_MISPREDICT_sum_count,        383933
CBR_ON_PATH_MISPREDICT_sum_pct,      100.000
CBR_ON_PATH_MISPREDICT_sum_total_count,        795694
CBR_ON_PATH_MISPREDICT_sum_total_pct,      100.000
CBR_ON_PATH_MISPREDICT_mean,         0.06
CBR_ON_PATH_MISPREDICT_stddev,         0.23
CBR_ON_PATH_MISPREDICT_total_mean,         0.06
CBR_ON_PATH_MISPREDICT_total_stddev,         0.24

CBR_OFF_PATH_CORRECT_count,        444146
CBR_OFF_PATH_CORRECT_pct,       68.243
CBR_OFF_PATH_CORRECT_total_count,        958316
CBR_OFF_PATH_CORRECT_total_pct,       69.375

CBR_OFF_PATH_MISPREDICT_count,        206681
CBR_OFF_PATH_MISPREDICT_pct,       31.757
CBR_OFF_PATH_MISPREDICT_total_count,        423044
CBR_OFF_PATH_MISPREDICT_total_pct,       30.625
CBR_OFF_PATH_MISPREDICT_sum_count,        650827
CBR_OFF_PATH_MISPREDICT_sum_pct,      100.000
CBR_OFF_PATH_MISPREDICT_sum_total_count,       1381360
CBR_OFF_PATH_MISPREDICT_sum_total_pct,      100.000
CBR_OFF_PATH_MISPREDICT_mean,         0.32
CBR_OFF_PATH_MISPREDICT_stddev,         0.42
CBR_OFF_PATH_MISPREDICT_total_mean,         0.31
CBR_OFF_PATH_MISPREDICT_total_stddev,         0.42

CBR_ON_PATH_CORRECT_PER1000INST_count,        359953
CBR_ON_PATH_CORRECT_PER1000INST_pct,       17.998
CBR_ON_PATH_CORRECT_PER1000INST_total_count,        745776
CBR_ON_PATH_CORRECT_PER1000INST_total_pct,       37.289

CBR_ON_PATH_MISPREDICT_PER1000INST_count,         23980
CBR_ON_PATH_MISPREDICT_PER1000INST_pct,        1.199
CBR_ON_PATH_MISPREDICT_PER1000INST_total_count,         49918
CBR_ON_PATH_MISPREDICT_PER1000INST_total_pct,        2.496

PRED_TO_UPDATE_CYCLES_0_count,             0
PRED_TO_UPDATE_CYCLES_0_pct,        0.000
PRED_TO_UPDATE_CYCLES_0_total_count,             0
PRED_TO_UPDATE_CYCLES_0_total_pct,        0.000

PRED_TO_UPDATE_CYCLES_1_count,             0
PRED_TO_UPDATE_CYCLES_1_pct,        0.000
PRED_TO_UPDATE_CYCLES_1_total_count,             0
PRED_TO_UPDATE_CYCLES_1_total_pct,        0.000

PRED_TO_UPDATE_CYCLES_2_count,             0
PRED_TO_UPDATE_CYCLES_2_pct,        0.000
PRED_TO_UPDATE_CYCLES_2_total_count,             0
PRED_TO_UPDATE_CYCLES_2_total_pct,        0.000

PRED_TO_UPDATE_CYCLES_3_count,          3700
PRED_TO_UPDATE_CYCLES_3_pct,        0.853
PRED_TO_UPDATE_CYCLES_3_total_count,          7982
PRED_TO_UPDATE_CYCLES_3_total_pct,        0.881

PRED_TO_UPDATE_CYCLES_4_count,          2875
PRED_TO_UPDATE_CYCLES_4_pct,        0.663
PRED_TO_UPDATE_CYCLES_4_total_count,          6124
PRED_TO_UPDATE_CYCLES_4_total_pct,        0.676

PRED_TO_UPDATE_CYCLES_5_count,          2136
PRED_TO_UPDATE_CYCLES_5_pct,        0.492
PRED_TO_UPDATE_CYCLES_5_total_count,          5152
PRED_TO_UPDATE_CYCLES_5_total_pct,        0.568

PRED_TO_UPDATE_CYCLES_6_count,            58
PRED_TO_UPDATE_CYCLES_6_pct,        0.013
PRED_TO_UPDATE_CYCLES_6_total_count,           226
PRED_TO_UPDATE_CYCLES_6_total_pct,        0.025

PRED_TO_UPDATE_CYCLES_7_count,           465
PRED_TO_UPDATE_CYCLES_7_pct,        0.107
PRED_TO_UPDATE_CYCLES_7_total_count,           996
PRED_TO_UPDATE_CYCLES_7_total_pct,        0.110

PRED_TO_UPDATE_CYCLES_8_count,          8117
PRED_TO_UPDATE_CYCLES_8_pct,        1.870
PRED_TO_UPDATE_CYCLES_8_total_count,         17451
PRED_TO_UPDATE_CYCLES_8_total_pct,        1.925

PRED_TO_UPDATE_CYCLES_9_count,         10744
PRED_TO_UPDATE_CYCLES_9_pct,        2.476
PRED_TO_UPDATE_CYCLES_9_total_count,         23863
PRED_TO_UPDATE_CYCLES_9_total_pct,        2.633

PRED_TO_UPDATE_CYCLES_10_count,          6504
PRED_TO_UPDATE_CYCLES_10_pct,        1.499
PRED_TO_UPDATE_CYCLES_10_total_count,         13911
PRED_TO_UPDATE_CYCLES_10_total_pct,        1.535

PRED_TO_UPDATE_CYCLES_11_count,          3922
PRED_TO_UPDATE_CYCLES_11_pct,        0.904
PRED_TO_UPDATE_CYCLES_11_total_count,          7666
PRED_TO_UPDATE_CYCLES_11_total_pct,        0.846

PRED_TO_UPDATE_CYCLES_12_count,          3570
PRED_TO_UPDATE_CYCLES_12_pct,        0.823
PRED_TO_UPDATE_CYCLES_12_total_count,          7221
PRED_TO_UPDATE_CYCLES_12_total_pct,        0.797

PRED_TO_UPDATE_CYCLES_13_count,          1381
PRED_TO_UPDATE_CYCLES_13_pct,        0.318
PRED_TO_UPDATE_CYCLES_13_total_count,          2418
PRED_TO_UPDATE_CYCLES_13_total_pct,        0.267

PRED_TO_UPDATE_CYCLES_14_count,          1353
PRED_TO_UPDATE_CYCLES_14_pct,        0.312
PRED_TO_UPDATE_CYCLES_14_total_count,          2523
PRED_TO_UPDATE_CYCLES_14_total_pct,        0.278

PRED_TO_UPDATE_CYCLES_15_count,          3197
PRED_TO_UPDATE_CYCLES_15_pct,        0.737
PRED_TO_UPDATE_CYCLES_15_total_count,          6829
PRED_TO_UPDATE_CYCLES_15_total_pct,        0.753

PRED_TO_UPDATE_CYCLES_16_count,          6370
PRED_TO_UPDATE_CYCLES_16_pct,        1.468
PRED_TO_UPDATE_CYCLES_16_total_count,         12812
PRED_TO_UPDATE_CYCLES_16_total_pct,        1.414

PRED_TO_UPDATE_CYCLES_17_count,          7915
PRED_TO_UPDATE_CYCLES_17_pct,        1.824
PRED_TO_UPDATE_CYCLES_17_total_count,         16918
PRED_TO_UPDATE_CYCLES_17_total_pct,        1.867

PRED_TO_UPDATE_CYCLES_18_count,          5178
PRED_TO_UPDATE_CYCLES_18_pct,        1.193
PRED_TO_UPDATE_CYCLES_18_total_count,         11011
PRED_TO_UPDATE_CYCLES_18_total_pct,        1.215

PRED_TO_UPDATE_CYCLES_19_count,          3428
PRED_TO_UPDATE_CYCLES_19_pct,        0.790
PRED_TO_UPDATE_CYCLES_19_total_count,          6387
PRED_TO_UPDATE_CYCLES_19_total_pct,        0.705

PRED_TO_UPDATE_CYCLES_20_count,          3323
PRED_TO_UPDATE_CYCLES_20_pct,        0.766
PRED_TO_UPDATE_CYCLES_20_total_count,          7018
PRED_TO_UPDATE_CYCLES_20_total_pct,        0.774

PRED_TO_UPDATE_CYCLES_21_count,          3583
PRED_TO_UPDATE_CYCLES_21_pct,        0.826
PRED_TO_UPDATE_CYCLES_21_total_count,          7320
PRED_TO_UPDATE_CYCLES_21_total_pct,        0.808

PRED_TO_UPDATE_CYCLES_22_count,          7504
PRED_TO_UPDATE_CYCLES_22_pct,        1.729
PRED_TO_UPDATE_CYCLES_22_total_count,         15601
PRED_TO_UPDATE_CYCLES_22_total_pct,        1.721

PRED_TO_UPDATE_CYCLES_23_count,         10608
PRED_TO_UPDATE_CYCLES_23_pct,        2.444
PRED_TO_UPDATE_CYCLES_23_total_count,         23444
PRED_TO_UPDATE_CYCLES_23_total_pct,        2.587

PRED_TO_UPDATE_CYCLES_24_count,         13774
PRED_TO_UPDATE_CYCLES_24_pct,        3.174
PRED_TO_UPDATE_CYCLES_24_total_count,         31293
PRED_TO_UPDATE_CYCLES_24_total_pct,        3.452

PRED_TO_UPDATE_CYCLES_25_count,          7292
PRED_TO_UPDATE_CYCLES_25_pct,        1.680
PRED_TO_UPDATE_CYCLES_25_total_count,         14927
PRED_TO_UPDATE_CYCLES_25_total_pct,        1.647

PRED_TO_UPDATE_CYCLES_26_count,          7000
PRED_TO_UPDATE_CYCLES_26_pct,        1.613
PRED_TO_UPDATE_CYCLES_26_total_count,         14461
PRED_TO_UPDATE_CYCLES_26_total_pct,        1.595

PRED_TO_UPDATE_CYCLES_27_count,          2961
PRED_TO_UPDATE_CYCLES_27_pct,        0.682
PRED_TO_UPDATE_CYCLES_27_total_count,          6029
PRED_TO_UPDATE_CYCLES_27_total_pct,        0.665

PRED_TO_UPDATE_CYCLES_28_count,          3384
PRED_TO_UPDATE_CYCLES_28_pct,        0.780
PRED_TO_UPDATE_CYCLES_28_total_count,          7033
PRED_TO_UPDATE_CYCLES_28_total_pct,        0.776

PRED_TO_UPDATE_CYCLES_29_count,          3334
PRED_TO_UPDATE_CYCLES_29_pct,        0.768
PRED_TO_UPDATE_CYCLES_29_total_count,          6925
PRED_TO_UPDATE_CYCLES_29_total_pct,        0.764

PRED_TO_UPDATE_CYCLES_30_count,        300278
PRED_TO_UPDATE_CYCLES_30_pct,       69.196
PRED_TO_UPDATE_CYCLES_30_total_count,        622854
PRED_TO_UPDATE_CYCLES_30_total_pct,       68.718
PRED_TO_UPDATE_CYCLES_30_sum_count,        433954
PRED_TO_UPDATE_CYCLES_30_sum_pct,      100.000
PRED_TO_UPDATE_CYCLES_30_sum_total_count,        906395
PRED_TO_UPDATE_CYCLES_30_sum_total_pct,      100.000
PRED_TO_UPDATE_CYCLES_30_mean,        26.17
PRED_TO_UPDATE_CYCLES_30_stddev,        22.87
PRED_TO_UPDATE_CYCLES_30_total_mean,        26.09
PRED_TO_UPDATE_CYCLES_30_total_stddev,        22.76

BP_CORRECTED_count,             0
BP_CORRECTED_pct,         -nan
BP_CORRECTED_total_count,             0
BP_CORRECTED_total_pct,         -nan

BP_NOT_CORRECTED_count,             0
BP_NOT_CORRECTED_pct,         -nan
BP_NOT_CORRECTED_total_count,             0
BP_NOT_CORRECTED_total_pct,         -nan
BP_NOT_CORRECTED_sum_count,             0
BP_NOT_CORRECTED_sum_pct,         -nan
BP_NOT_CORRECTED_sum_total_count,             0
BP_NOT_CORRECTED_sum_total_pct,         -nan
BP_NOT_CORRECTED_mean,         -nan
BP_NOT_CORRECTED_stddev,         -nan
BP_NOT_CORRECTED_total_mean,         -nan
BP_NOT_CORRECTED_total_stddev,         -nan

TARG_CORRECTED_count,             0
TARG_CORRECTED_pct,         -nan
TARG_CORRECTED_total_count,             0
TARG_CORRECTED_total_pct,         -nan

TARG_NOT_CORRECTED_count,             0
TARG_NOT_CORRECTED_pct,         -nan
TARG_NOT_CORRECTED_total_count,             0
TARG_NOT_CORRECTED_total_pct,         -nan
TARG_NOT_CORRECTED_sum_count,             0
