OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,        106659
LD_NO_DEPENDENTS_pct,        3.494
LD_NO_DEPENDENTS_total_count,        214525
LD_NO_DEPENDENTS_total_pct,        3.516

LD_DEPENDENTS_count,       2945982
LD_DEPENDENTS_pct,       96.506
LD_DEPENDENTS_total_count,       5886826
LD_DEPENDENTS_total_pct,       96.484
LD_DEPENDENTS_sum_count,       3052641
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       6101351
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.97
LD_DEPENDENTS_stddev,         0.95
LD_DEPENDENTS_total_mean,         0.96
LD_DEPENDENTS_total_stddev,         0.95

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,         -nan
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,         -nan
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,         -nan
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,             0
LD_EXEC_CYCLES_3_pct,         -nan
LD_EXEC_CYCLES_3_total_count,             0
LD_EXEC_CYCLES_3_total_pct,        0.000

LD_EXEC_CYCLES_4_count,             0
LD_EXEC_CYCLES_4_pct,         -nan
LD_EXEC_CYCLES_4_total_count,             1
LD_EXEC_CYCLES_4_total_pct,      100.000
LD_EXEC_CYCLES_4_sum_count,             0
LD_EXEC_CYCLES_4_sum_pct,         -nan
LD_EXEC_CYCLES_4_sum_total_count,             1
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         -nan
LD_EXEC_CYCLES_4_stddev,         -nan
LD_EXEC_CYCLES_4_total_mean,         4.00
LD_EXEC_CYCLES_4_total_stddev,          inf

ICACHE_STAGE_STARVED_count,            19
ICACHE_STAGE_STARVED_pct,        0.001
ICACHE_STAGE_STARVED_total_count,          3151
ICACHE_STAGE_STARVED_total_pct,        0.063

ICACHE_STAGE_NOT_STARVED_count,       2483366
ICACHE_STAGE_NOT_STARVED_pct,       99.999
ICACHE_STAGE_NOT_STARVED_total_count,       4971246
ICACHE_STAGE_NOT_STARVED_total_pct,       99.937
ICACHE_STAGE_NOT_STARVED_sum_count,       2483385
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       4974397
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         1.00
ICACHE_STAGE_NOT_STARVED_stddev,         1.00
ICACHE_STAGE_NOT_STARVED_total_mean,         1.00
ICACHE_STAGE_NOT_STARVED_total_stddev,         1.00

ICACHE_STAGE_STALLED_count,             0
ICACHE_STAGE_STALLED_pct,        0.000
ICACHE_STAGE_STALLED_total_count,             0
ICACHE_STAGE_STALLED_total_pct,        0.000

ICACHE_STAGE_NOT_STALLED_count,       2483384
ICACHE_STAGE_NOT_STALLED_pct,       23.104
ICACHE_STAGE_NOT_STALLED_total_count,       4972839
ICACHE_STAGE_NOT_STALLED_total_pct,       23.293

ICACHE_STAGE_OFF_PATH_count,       8265235
ICACHE_STAGE_OFF_PATH_pct,       76.896
ICACHE_STAGE_OFF_PATH_total_count,      16376275
ICACHE_STAGE_OFF_PATH_total_pct,       76.707
ICACHE_STAGE_OFF_PATH_sum_count,      10748619
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,      21349114
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         1.77
ICACHE_STAGE_OFF_PATH_stddev,         1.61
ICACHE_STAGE_OFF_PATH_total_mean,         1.77
ICACHE_STAGE_OFF_PATH_total_stddev,         1.60

DECODE_STAGE_STARVED_count,       6726384
DECODE_STAGE_STARVED_pct,       89.505
DECODE_STAGE_STARVED_total_count,      13443795
DECODE_STAGE_STARVED_total_pct,       89.647

DECODE_STAGE_NOT_STARVED_count,        788719
DECODE_STAGE_NOT_STARVED_pct,       10.495
DECODE_STAGE_NOT_STARVED_total_count,       1552613
DECODE_STAGE_NOT_STARVED_total_pct,       10.353
DECODE_STAGE_NOT_STARVED_sum_count,       7515103
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,      14996408
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.10
DECODE_STAGE_NOT_STARVED_stddev,         0.29
DECODE_STAGE_NOT_STARVED_total_mean,         0.10
DECODE_STAGE_NOT_STARVED_total_stddev,         0.29

DECODE_STAGE_STALLED_count,             0
DECODE_STAGE_STALLED_pct,        0.000
DECODE_STAGE_STALLED_total_count,             0
DECODE_STAGE_STALLED_total_pct,        0.000

DECODE_STAGE_NOT_STALLED_count,       7515103
DECODE_STAGE_NOT_STALLED_pct,       69.917
DECODE_STAGE_NOT_STALLED_total_count,      14996408
DECODE_STAGE_NOT_STALLED_total_pct,       70.244

DECODE_STAGE_OFF_PATH_count,       3233516
DECODE_STAGE_OFF_PATH_pct,       30.083
DECODE_STAGE_OFF_PATH_total_count,       6352706
DECODE_STAGE_OFF_PATH_total_pct,       29.756
DECODE_STAGE_OFF_PATH_sum_count,      10748619
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,      21349114
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         1.30
DECODE_STAGE_OFF_PATH_stddev,         0.85
DECODE_STAGE_OFF_PATH_total_mean,         1.30
DECODE_STAGE_OFF_PATH_total_stddev,         0.84

UOPQ_STAGE_STARVED_count,       5829444
UOPQ_STAGE_STARVED_pct,       85.526
UOPQ_STAGE_STARVED_total_count,      11657541
UOPQ_STAGE_STARVED_total_pct,       85.735

UOPQ_STAGE_NOT_STARVED_count,        986511
UOPQ_STAGE_NOT_STARVED_pct,       14.474
UOPQ_STAGE_NOT_STARVED_total_count,       1939657
UOPQ_STAGE_NOT_STARVED_total_pct,       14.265
UOPQ_STAGE_NOT_STARVED_sum_count,       6815955
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,      13597198
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         0.14
UOPQ_STAGE_NOT_STARVED_stddev,         0.33
UOPQ_STAGE_NOT_STARVED_total_mean,         0.14
UOPQ_STAGE_NOT_STARVED_total_stddev,         0.33

UOPQ_STAGE_STALLED_count,             0
UOPQ_STAGE_STALLED_pct,        0.000
UOPQ_STAGE_STALLED_total_count,             0
UOPQ_STAGE_STALLED_total_pct,        0.000

UOPQ_STAGE_NOT_STALLED_count,       6815955
UOPQ_STAGE_NOT_STALLED_pct,       63.412
UOPQ_STAGE_NOT_STALLED_total_count,      13597198
UOPQ_STAGE_NOT_STALLED_total_pct,       63.690

UOPQ_STAGE_OFF_PATH_count,       3932664
UOPQ_STAGE_OFF_PATH_pct,       36.588
UOPQ_STAGE_OFF_PATH_total_count,       7751916
UOPQ_STAGE_OFF_PATH_total_pct,       36.310
UOPQ_STAGE_OFF_PATH_sum_count,      10748619
UOPQ_STAGE_OFF_PATH_sum_pct,      100.000
UOPQ_STAGE_OFF_PATH_sum_total_count,      21349114
UOPQ_STAGE_OFF_PATH_sum_total_pct,      100.000
UOPQ_STAGE_OFF_PATH_mean,         1.37
UOPQ_STAGE_OFF_PATH_stddev,         0.96
UOPQ_STAGE_OFF_PATH_total_mean,         1.36
UOPQ_STAGE_OFF_PATH_total_stddev,         0.95

MAP_STAGE_STARVED_count,       2317959
MAP_STAGE_STARVED_pct,       41.915
MAP_STAGE_STARVED_total_count,       4566260
MAP_STAGE_STARVED_total_pct,       41.571

MAP_STAGE_NOT_STARVED_count,       3212195
MAP_STAGE_NOT_STARVED_pct,       58.085
MAP_STAGE_NOT_STARVED_total_count,       6418079
MAP_STAGE_NOT_STARVED_total_pct,       58.429
MAP_STAGE_NOT_STARVED_sum_count,       5530154
MAP_STAGE_NOT_STARVED_sum_pct,      100.000
MAP_STAGE_NOT_STARVED_sum_total_count,      10984339
MAP_STAGE_NOT_STARVED_sum_total_pct,      100.000
MAP_STAGE_NOT_STARVED_mean,         0.58
MAP_STAGE_NOT_STARVED_stddev,         0.55
MAP_STAGE_NOT_STARVED_total_mean,         0.58
MAP_STAGE_NOT_STARVED_total_stddev,         0.55

MAP_STAGE_STALLED_count,             0
MAP_STAGE_STALLED_pct,        0.000
MAP_STAGE_STALLED_total_count,             0
MAP_STAGE_STALLED_total_pct,        0.000

MAP_STAGE_NOT_STALLED_count,       5530154
MAP_STAGE_NOT_STALLED_pct,       51.450
MAP_STAGE_NOT_STALLED_total_count,      10984339
MAP_STAGE_NOT_STALLED_total_pct,       51.451

MAP_STAGE_OFF_PATH_count,       5218465
MAP_STAGE_OFF_PATH_pct,       48.550
MAP_STAGE_OFF_PATH_total_count,      10364775
MAP_STAGE_OFF_PATH_total_pct,       48.549
MAP_STAGE_OFF_PATH_sum_count,      10748619
MAP_STAGE_OFF_PATH_sum_pct,      100.000
MAP_STAGE_OFF_PATH_sum_total_count,      21349114
MAP_STAGE_OFF_PATH_sum_total_pct,      100.000
MAP_STAGE_OFF_PATH_mean,         1.49
MAP_STAGE_OFF_PATH_stddev,         1.15
MAP_STAGE_OFF_PATH_total_mean,         1.49
MAP_STAGE_OFF_PATH_total_stddev,         1.15

EXEC_STAGE_STARVED_count,       8354021
EXEC_STAGE_STARVED_pct,       77.722
EXEC_STAGE_STARVED_total_count,      16577200
EXEC_STAGE_STARVED_total_pct,       77.648

EXEC_STAGE_NOT_STARVED_count,        336845
EXEC_STAGE_NOT_STARVED_pct,        3.134
EXEC_STAGE_NOT_STARVED_total_count,        683162
EXEC_STAGE_NOT_STARVED_total_pct,        3.200

EXEC_STAGE_OFF_PATH_count,       2057753
EXEC_STAGE_OFF_PATH_pct,       19.144
EXEC_STAGE_OFF_PATH_total_count,       4088752
EXEC_STAGE_OFF_PATH_total_pct,       19.152
EXEC_STAGE_OFF_PATH_sum_count,      10748619
EXEC_STAGE_OFF_PATH_sum_pct,      100.000
EXEC_STAGE_OFF_PATH_sum_total_count,      21349114
EXEC_STAGE_OFF_PATH_sum_total_pct,      100.000
EXEC_STAGE_OFF_PATH_mean,         0.41
EXEC_STAGE_OFF_PATH_stddev,         0.72
EXEC_STAGE_OFF_PATH_total_mean,         0.42
EXEC_STAGE_OFF_PATH_total_stddev,         0.72

FU_BUSY_0_count,       4876727
FU_BUSY_0_total_count,       9718029

FU_BUSY_1_count,       3200651
FU_BUSY_1_total_count,       6395166

FU_BUSY_2_count,       3155411
FU_BUSY_2_total_count,       6285240

FU_BUSY_3_count,       1936976
FU_BUSY_3_total_count,       3856620

FU_BUSY_4_count,       1693669
FU_BUSY_4_total_count,       3403342

FU_BUSY_5_count,       1809487
FU_BUSY_5_total_count,       3624016

FU_BUSY_6_count,       1347802
FU_BUSY_6_total_count,       2687862

FU_BUSY_7_count,       1040286
FU_BUSY_7_total_count,       2086230

FU_BUSY_8_count,             0
FU_BUSY_8_total_count,             0

FU_BUSY_9_count,             0
FU_BUSY_9_total_count,             0

FU_BUSY_10_count,             0
FU_BUSY_10_total_count,             0

FU_BUSY_11_count,             0
FU_BUSY_11_total_count,             0

FU_BUSY_12_count,             0
FU_BUSY_12_total_count,             0

FU_BUSY_13_count,             0
FU_BUSY_13_total_count,             0

FU_BUSY_14_count,             0
FU_BUSY_14_total_count,             0

FU_BUSY_15_count,             0
FU_BUSY_15_total_count,             0

FU_BUSY_16_count,             0
FU_BUSY_16_total_count,             0

FU_BUSY_17_count,             0
FU_BUSY_17_total_count,             0

FU_BUSY_18_count,             0
FU_BUSY_18_total_count,             0

FU_BUSY_19_count,             0
FU_BUSY_19_total_count,             0

FU_BUSY_20_count,             0
FU_BUSY_20_total_count,             0

FU_BUSY_21_count,             0
FU_BUSY_21_total_count,             0

FU_BUSY_22_count,             0
FU_BUSY_22_total_count,             0

FU_BUSY_23_count,             0
FU_BUSY_23_total_count,             0

FU_BUSY_24_count,             0
FU_BUSY_24_total_count,             0

FU_BUSY_25_count,             0
FU_BUSY_25_total_count,             0

FU_BUSY_26_count,             0
FU_BUSY_26_total_count,             0

FU_BUSY_27_count,             0
FU_BUSY_27_total_count,             0

FU_BUSY_28_count,             0
FU_BUSY_28_total_count,             0

FU_BUSY_29_count,             0
FU_BUSY_29_total_count,             0

FU_BUSY_30_count,             0
FU_BUSY_30_total_count,             0

FU_BUSY_31_count,             0
FU_BUSY_31_total_count,             0

FU_REJECTED_OP_INV_NOT_SIMD_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_INV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_NOT_SIMD_count,             0
FU_REJECTED_OP_NOP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_CF_NOT_SIMD_count,         11096
FU_REJECTED_OP_CF_NOT_SIMD_pct,        4.177
FU_REJECTED_OP_CF_NOT_SIMD_total_count,         21223
FU_REJECTED_OP_CF_NOT_SIMD_total_pct,        3.926

FU_REJECTED_OP_MOV_NOT_SIMD_count,            11
FU_REJECTED_OP_MOV_NOT_SIMD_pct,        0.004
FU_REJECTED_OP_MOV_NOT_SIMD_total_count,            19
FU_REJECTED_OP_MOV_NOT_SIMD_total_pct,        0.004

FU_REJECTED_OP_CMOV_NOT_SIMD_count,             0
FU_REJECTED_OP_CMOV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_CMOV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_CMOV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_LDA_NOT_SIMD_count,            99
FU_REJECTED_OP_LDA_NOT_SIMD_pct,        0.037
FU_REJECTED_OP_LDA_NOT_SIMD_total_count,           224
FU_REJECTED_OP_LDA_NOT_SIMD_total_pct,        0.041

FU_REJECTED_OP_IMEM_NOT_SIMD_count,            12
FU_REJECTED_OP_IMEM_NOT_SIMD_pct,        0.005
FU_REJECTED_OP_IMEM_NOT_SIMD_total_count,            16
FU_REJECTED_OP_IMEM_NOT_SIMD_total_pct,        0.003

FU_REJECTED_OP_IADD_NOT_SIMD_count,        228919
FU_REJECTED_OP_IADD_NOT_SIMD_pct,       86.172
FU_REJECTED_OP_IADD_NOT_SIMD_total_count,        467485
FU_REJECTED_OP_IADD_NOT_SIMD_total_pct,       86.481

FU_REJECTED_OP_IMUL_NOT_SIMD_count,         15297
FU_REJECTED_OP_IMUL_NOT_SIMD_pct,        5.758
FU_REJECTED_OP_IMUL_NOT_SIMD_total_count,         30733
FU_REJECTED_OP_IMUL_NOT_SIMD_total_pct,        5.685

FU_REJECTED_OP_IDIV_NOT_SIMD_count,             0
FU_REJECTED_OP_IDIV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_IDIV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_IDIV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_ICMP_NOT_SIMD_count,             0
FU_REJECTED_OP_ICMP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_ICMP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_ICMP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_LOGIC_NOT_SIMD_count,          1029
FU_REJECTED_OP_LOGIC_NOT_SIMD_pct,        0.387
FU_REJECTED_OP_LOGIC_NOT_SIMD_total_count,          2402
FU_REJECTED_OP_LOGIC_NOT_SIMD_total_pct,        0.444

FU_REJECTED_OP_SHIFT_NOT_SIMD_count,          9190
FU_REJECTED_OP_SHIFT_NOT_SIMD_pct,        3.459
FU_REJECTED_OP_SHIFT_NOT_SIMD_total_count,         18463
FU_REJECTED_OP_SHIFT_NOT_SIMD_total_pct,        3.415

FU_REJECTED_OP_FMEM_NOT_SIMD_count,             0
FU_REJECTED_OP_FMEM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMEM_NOT_SIMD_total_count,             1
FU_REJECTED_OP_FMEM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCVT_NOT_SIMD_count,             0
FU_REJECTED_OP_FCVT_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCVT_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCVT_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FADD_NOT_SIMD_count,             0
FU_REJECTED_OP_FADD_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FADD_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FADD_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FMUL_NOT_SIMD_count,             0
FU_REJECTED_OP_FMUL_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMUL_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMUL_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FMA_NOT_SIMD_count,             0
FU_REJECTED_OP_FMA_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMA_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMA_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FDIV_NOT_SIMD_count,             0
FU_REJECTED_OP_FDIV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FDIV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FDIV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCMP_NOT_SIMD_count,             0
FU_REJECTED_OP_FCMP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCMP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCMP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCMOV_NOT_SIMD_count,             0
FU_REJECTED_OP_FCMOV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCMOV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCMOV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_GATHER_NOT_SIMD_count,             0
FU_REJECTED_OP_GATHER_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_GATHER_NOT_SIMD_total_count,             0
FU_REJECTED_OP_GATHER_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_SCATTER_NOT_SIMD_count,             0
FU_REJECTED_OP_SCATTER_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_SCATTER_NOT_SIMD_total_count,             0
FU_REJECTED_OP_SCATTER_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_INV_SIMD_count,             0
FU_REJECTED_OP_INV_SIMD_pct,        0.000
FU_REJECTED_OP_INV_SIMD_total_count,             0
FU_REJECTED_OP_INV_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_SIMD_count,             0
FU_REJECTED_OP_NOP_SIMD_pct,        0.000
FU_REJECTED_OP_NOP_SIMD_total_count,             0
FU_REJECTED_OP_NOP_SIMD_total_pct,        0.000

FU_REJECTED_OP_CF_SIMD_count,             0
FU_REJECTED_OP_CF_SIMD_pct,        0.000
FU_REJECTED_OP_CF_SIMD_total_count,             0
FU_REJECTED_OP_CF_SIMD_total_pct,        0.000

FU_REJECTED_OP_MOV_SIMD_count,             0
FU_REJECTED_OP_MOV_SIMD_pct,        0.000
FU_REJECTED_OP_MOV_SIMD_total_count,             0
FU_REJECTED_OP_MOV_SIMD_total_pct,        0.000

FU_REJECTED_OP_CMOV_SIMD_count,             0
FU_REJECTED_OP_CMOV_SIMD_pct,        0.000
FU_REJECTED_OP_CMOV_SIMD_total_count,             0
FU_REJECTED_OP_CMOV_SIMD_total_pct,        0.000

FU_REJECTED_OP_LDA_SIMD_count,             0
FU_REJECTED_OP_LDA_SIMD_pct,        0.000
FU_REJECTED_OP_LDA_SIMD_total_count,             0
FU_REJECTED_OP_LDA_SIMD_total_pct,        0.000

FU_REJECTED_OP_IMEM_SIMD_count,             0
FU_REJECTED_OP_IMEM_SIMD_pct,        0.000
FU_REJECTED_OP_IMEM_SIMD_total_count,             0
FU_REJECTED_OP_IMEM_SIMD_total_pct,        0.000

FU_REJECTED_OP_IADD_SIMD_count,             0
FU_REJECTED_OP_IADD_SIMD_pct,        0.000
FU_REJECTED_OP_IADD_SIMD_total_count,             0
FU_REJECTED_OP_IADD_SIMD_total_pct,        0.000

FU_REJECTED_OP_IMUL_SIMD_count,             0
FU_REJECTED_OP_IMUL_SIMD_pct,        0.000
FU_REJECTED_OP_IMUL_SIMD_total_count,             0
FU_REJECTED_OP_IMUL_SIMD_total_pct,        0.000

FU_REJECTED_OP_IDIV_SIMD_count,             0
FU_REJECTED_OP_IDIV_SIMD_pct,        0.000
FU_REJECTED_OP_IDIV_SIMD_total_count,             0
