LD_DEPENDENTS_sum_total_count,       6101351
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.97
LD_DEPENDENTS_stddev,         0.96
LD_DEPENDENTS_total_mean,         0.97
LD_DEPENDENTS_total_stddev,         0.96

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,         -nan
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,         -nan

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,         -nan
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,         -nan

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,         -nan
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,         -nan

LD_EXEC_CYCLES_3_count,             0
LD_EXEC_CYCLES_3_pct,         -nan
LD_EXEC_CYCLES_3_total_count,             0
LD_EXEC_CYCLES_3_total_pct,         -nan

LD_EXEC_CYCLES_4_count,             0
LD_EXEC_CYCLES_4_pct,         -nan
LD_EXEC_CYCLES_4_total_count,             0
LD_EXEC_CYCLES_4_total_pct,         -nan
LD_EXEC_CYCLES_4_sum_count,             0
LD_EXEC_CYCLES_4_sum_pct,         -nan
LD_EXEC_CYCLES_4_sum_total_count,             0
LD_EXEC_CYCLES_4_sum_total_pct,         -nan
LD_EXEC_CYCLES_4_mean,         -nan
LD_EXEC_CYCLES_4_stddev,         -nan
LD_EXEC_CYCLES_4_total_mean,         -nan
LD_EXEC_CYCLES_4_total_stddev,         -nan

ICACHE_STAGE_STARVED_count,            32
ICACHE_STAGE_STARVED_pct,        0.001
ICACHE_STAGE_STARVED_total_count,          2583
ICACHE_STAGE_STARVED_total_pct,        0.048

ICACHE_STAGE_NOT_STARVED_count,       2718083
ICACHE_STAGE_NOT_STARVED_pct,       99.999
ICACHE_STAGE_NOT_STARVED_total_count,       5434858
ICACHE_STAGE_NOT_STARVED_total_pct,       99.952
ICACHE_STAGE_NOT_STARVED_sum_count,       2718115
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       5437441
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         1.00
ICACHE_STAGE_NOT_STARVED_stddev,         1.00
ICACHE_STAGE_NOT_STARVED_total_mean,         1.00
ICACHE_STAGE_NOT_STARVED_total_stddev,         1.00

ICACHE_STAGE_STALLED_count,             0
ICACHE_STAGE_STALLED_pct,        0.000
ICACHE_STAGE_STALLED_total_count,             0
ICACHE_STAGE_STALLED_total_pct,        0.000

ICACHE_STAGE_NOT_STALLED_count,       2718114
ICACHE_STAGE_NOT_STALLED_pct,       52.877
ICACHE_STAGE_NOT_STALLED_total_count,       5436173
ICACHE_STAGE_NOT_STALLED_total_pct,       52.353

ICACHE_STAGE_OFF_PATH_count,       2422368
ICACHE_STAGE_OFF_PATH_pct,       47.123
ICACHE_STAGE_OFF_PATH_total_count,       4947568
ICACHE_STAGE_OFF_PATH_total_pct,       47.647
ICACHE_STAGE_OFF_PATH_sum_count,       5140482
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,      10383741
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         1.47
ICACHE_STAGE_OFF_PATH_stddev,         1.13
ICACHE_STAGE_OFF_PATH_total_mean,         1.48
ICACHE_STAGE_OFF_PATH_total_stddev,         1.13

DECODE_STAGE_STARVED_count,       3582723
DECODE_STAGE_STARVED_pct,       85.251
DECODE_STAGE_STARVED_total_count,       7239621
DECODE_STAGE_STARVED_total_pct,       85.449

DECODE_STAGE_NOT_STARVED_count,        619825
DECODE_STAGE_NOT_STARVED_pct,       14.749
DECODE_STAGE_NOT_STARVED_total_count,       1232785
DECODE_STAGE_NOT_STARVED_total_pct,       14.551
DECODE_STAGE_NOT_STARVED_sum_count,       4202548
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,       8472406
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.15
DECODE_STAGE_NOT_STARVED_stddev,         0.33
DECODE_STAGE_NOT_STARVED_total_mean,         0.15
DECODE_STAGE_NOT_STARVED_total_stddev,         0.33

DECODE_STAGE_STALLED_count,             0
DECODE_STAGE_STALLED_pct,        0.000
DECODE_STAGE_STALLED_total_count,             0
DECODE_STAGE_STALLED_total_pct,        0.000

DECODE_STAGE_NOT_STALLED_count,       4202548
DECODE_STAGE_NOT_STALLED_pct,       81.754
DECODE_STAGE_NOT_STALLED_total_count,       8472406
DECODE_STAGE_NOT_STALLED_total_pct,       81.593

DECODE_STAGE_OFF_PATH_count,        937934
DECODE_STAGE_OFF_PATH_pct,       18.246
DECODE_STAGE_OFF_PATH_total_count,       1911335
DECODE_STAGE_OFF_PATH_total_pct,       18.407
DECODE_STAGE_OFF_PATH_sum_count,       5140482
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,      10383741
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         1.18
DECODE_STAGE_OFF_PATH_stddev,         0.64
DECODE_STAGE_OFF_PATH_total_mean,         1.18
DECODE_STAGE_OFF_PATH_total_stddev,         0.64

UOPQ_STAGE_STARVED_count,       2345477
UOPQ_STAGE_STARVED_pct,       63.977
UOPQ_STAGE_STARVED_total_count,       4764256
UOPQ_STAGE_STARVED_total_pct,       64.587

UOPQ_STAGE_NOT_STARVED_count,       1320657
UOPQ_STAGE_NOT_STARVED_pct,       36.023
UOPQ_STAGE_NOT_STARVED_total_count,       2612207
UOPQ_STAGE_NOT_STARVED_total_pct,       35.413
UOPQ_STAGE_NOT_STARVED_sum_count,       3666134
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,       7376463
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         0.36
UOPQ_STAGE_NOT_STARVED_stddev,         0.44
UOPQ_STAGE_NOT_STARVED_total_mean,         0.35
UOPQ_STAGE_NOT_STARVED_total_stddev,         0.44

UOPQ_STAGE_STALLED_count,             0
UOPQ_STAGE_STALLED_pct,        0.000
UOPQ_STAGE_STALLED_total_count,             0
UOPQ_STAGE_STALLED_total_pct,        0.000

UOPQ_STAGE_NOT_STALLED_count,       3666134
UOPQ_STAGE_NOT_STALLED_pct,       71.319
UOPQ_STAGE_NOT_STALLED_total_count,       7376463
UOPQ_STAGE_NOT_STALLED_total_pct,       71.039

UOPQ_STAGE_OFF_PATH_count,       1474348
UOPQ_STAGE_OFF_PATH_pct,       28.681
UOPQ_STAGE_OFF_PATH_total_count,       3007278
UOPQ_STAGE_OFF_PATH_total_pct,       28.961
UOPQ_STAGE_OFF_PATH_sum_count,       5140482
UOPQ_STAGE_OFF_PATH_sum_pct,      100.000
UOPQ_STAGE_OFF_PATH_sum_total_count,      10383741
UOPQ_STAGE_OFF_PATH_sum_total_pct,      100.000
UOPQ_STAGE_OFF_PATH_mean,         1.29
UOPQ_STAGE_OFF_PATH_stddev,         0.82
UOPQ_STAGE_OFF_PATH_total_mean,         1.29
UOPQ_STAGE_OFF_PATH_total_stddev,         0.83

MAP_STAGE_STARVED_count,        676711
MAP_STAGE_STARVED_pct,       18.890
MAP_STAGE_STARVED_total_count,       1386160
MAP_STAGE_STARVED_total_pct,       19.239

MAP_STAGE_NOT_STARVED_count,       2905577
MAP_STAGE_NOT_STARVED_pct,       81.110
MAP_STAGE_NOT_STARVED_total_count,       5818863
MAP_STAGE_NOT_STARVED_total_pct,       80.761
MAP_STAGE_NOT_STARVED_sum_count,       3582288
MAP_STAGE_NOT_STARVED_sum_pct,      100.000
MAP_STAGE_NOT_STARVED_sum_total_count,       7205023
MAP_STAGE_NOT_STARVED_sum_total_pct,      100.000
MAP_STAGE_NOT_STARVED_mean,         0.81
MAP_STAGE_NOT_STARVED_stddev,         0.75
MAP_STAGE_NOT_STARVED_total_mean,         0.81
MAP_STAGE_NOT_STARVED_total_stddev,         0.75

MAP_STAGE_STALLED_count,             0
MAP_STAGE_STALLED_pct,        0.000
MAP_STAGE_STALLED_total_count,             0
MAP_STAGE_STALLED_total_pct,        0.000

MAP_STAGE_NOT_STALLED_count,       3582288
MAP_STAGE_NOT_STALLED_pct,       69.688
MAP_STAGE_NOT_STALLED_total_count,       7205023
MAP_STAGE_NOT_STALLED_total_pct,       69.388

MAP_STAGE_OFF_PATH_count,       1558194
MAP_STAGE_OFF_PATH_pct,       30.312
MAP_STAGE_OFF_PATH_total_count,       3178718
MAP_STAGE_OFF_PATH_total_pct,       30.612
MAP_STAGE_OFF_PATH_sum_count,       5140482
MAP_STAGE_OFF_PATH_sum_pct,      100.000
MAP_STAGE_OFF_PATH_sum_total_count,      10383741
MAP_STAGE_OFF_PATH_sum_total_pct,      100.000
MAP_STAGE_OFF_PATH_mean,         1.30
MAP_STAGE_OFF_PATH_stddev,         0.85
MAP_STAGE_OFF_PATH_total_mean,         1.31
MAP_STAGE_OFF_PATH_total_stddev,         0.86

EXEC_STAGE_STARVED_count,       3779226
EXEC_STAGE_STARVED_pct,       73.519
EXEC_STAGE_STARVED_total_count,       7646719
EXEC_STAGE_STARVED_total_pct,       73.641

EXEC_STAGE_NOT_STARVED_count,        644523
EXEC_STAGE_NOT_STARVED_pct,       12.538
EXEC_STAGE_NOT_STARVED_total_count,       1277966
EXEC_STAGE_NOT_STARVED_total_pct,       12.307

EXEC_STAGE_OFF_PATH_count,        716733
EXEC_STAGE_OFF_PATH_pct,       13.943
EXEC_STAGE_OFF_PATH_total_count,       1459056
EXEC_STAGE_OFF_PATH_total_pct,       14.051
EXEC_STAGE_OFF_PATH_sum_count,       5140482
EXEC_STAGE_OFF_PATH_sum_pct,      100.000
EXEC_STAGE_OFF_PATH_sum_total_count,      10383741
EXEC_STAGE_OFF_PATH_sum_total_pct,      100.000
EXEC_STAGE_OFF_PATH_mean,         0.40
EXEC_STAGE_OFF_PATH_stddev,         0.65
EXEC_STAGE_OFF_PATH_total_mean,         0.40
EXEC_STAGE_OFF_PATH_total_stddev,         0.65

FU_BUSY_0_count,       3427078
FU_BUSY_0_total_count,       6884358

FU_BUSY_1_count,       2727535
FU_BUSY_1_total_count,       5471985

FU_BUSY_2_count,       2202223
FU_BUSY_2_total_count,       4432224

FU_BUSY_3_count,       1570858
FU_BUSY_3_total_count,       3136981

FU_BUSY_4_count,       1751821
FU_BUSY_4_total_count,       3510048

FU_BUSY_5_count,       1617824
FU_BUSY_5_total_count,       3240530

FU_BUSY_6_count,       1267238
FU_BUSY_6_total_count,       2536072

FU_BUSY_7_count,       1212497
FU_BUSY_7_total_count,       2417412

FU_BUSY_8_count,             0
FU_BUSY_8_total_count,             0

FU_BUSY_9_count,             0
FU_BUSY_9_total_count,             0

FU_BUSY_10_count,             0
FU_BUSY_10_total_count,             0

FU_BUSY_11_count,             0
FU_BUSY_11_total_count,             0

FU_BUSY_12_count,             0
FU_BUSY_12_total_count,             0

FU_BUSY_13_count,             0
FU_BUSY_13_total_count,             0

FU_BUSY_14_count,             0
FU_BUSY_14_total_count,             0

FU_BUSY_15_count,             0
FU_BUSY_15_total_count,             0

FU_BUSY_16_count,             0
FU_BUSY_16_total_count,             0

FU_BUSY_17_count,             0
FU_BUSY_17_total_count,             0

FU_BUSY_18_count,             0
FU_BUSY_18_total_count,             0

FU_BUSY_19_count,             0
FU_BUSY_19_total_count,             0

FU_BUSY_20_count,             0
FU_BUSY_20_total_count,             0

FU_BUSY_21_count,             0
FU_BUSY_21_total_count,             0

FU_BUSY_22_count,             0
FU_BUSY_22_total_count,             0

FU_BUSY_23_count,             0
FU_BUSY_23_total_count,             0

FU_BUSY_24_count,             0
FU_BUSY_24_total_count,             0

FU_BUSY_25_count,             0
FU_BUSY_25_total_count,             0

FU_BUSY_26_count,             0
FU_BUSY_26_total_count,             0

FU_BUSY_27_count,             0
FU_BUSY_27_total_count,             0

FU_BUSY_28_count,             0
FU_BUSY_28_total_count,             0

FU_BUSY_29_count,             0
FU_BUSY_29_total_count,             0

FU_BUSY_30_count,             0
FU_BUSY_30_total_count,             0

FU_BUSY_31_count,             0
FU_BUSY_31_total_count,             0

FU_REJECTED_OP_INV_NOT_SIMD_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_INV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_NOT_SIMD_count,             0
FU_REJECTED_OP_NOP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_CF_NOT_SIMD_count,          1901
FU_REJECTED_OP_CF_NOT_SIMD_pct,        0.368
FU_REJECTED_OP_CF_NOT_SIMD_total_count,          4002
FU_REJECTED_OP_CF_NOT_SIMD_total_pct,        0.390

FU_REJECTED_OP_MOV_NOT_SIMD_count,             5
FU_REJECTED_OP_MOV_NOT_SIMD_pct,        0.001
FU_REJECTED_OP_MOV_NOT_SIMD_total_count,            20
FU_REJECTED_OP_MOV_NOT_SIMD_total_pct,        0.002

FU_REJECTED_OP_CMOV_NOT_SIMD_count,             0
FU_REJECTED_OP_CMOV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_CMOV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_CMOV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_LDA_NOT_SIMD_count,            27
FU_REJECTED_OP_LDA_NOT_SIMD_pct,        0.005
FU_REJECTED_OP_LDA_NOT_SIMD_total_count,            37
FU_REJECTED_OP_LDA_NOT_SIMD_total_pct,        0.004

FU_REJECTED_OP_IMEM_NOT_SIMD_count,           563
FU_REJECTED_OP_IMEM_NOT_SIMD_pct,        0.109
FU_REJECTED_OP_IMEM_NOT_SIMD_total_count,          1125
FU_REJECTED_OP_IMEM_NOT_SIMD_total_pct,        0.110

FU_REJECTED_OP_IADD_NOT_SIMD_count,        496234
FU_REJECTED_OP_IADD_NOT_SIMD_pct,       96.183
FU_REJECTED_OP_IADD_NOT_SIMD_total_count,        986367
FU_REJECTED_OP_IADD_NOT_SIMD_total_pct,       96.082

FU_REJECTED_OP_IMUL_NOT_SIMD_count,         13571
FU_REJECTED_OP_IMUL_NOT_SIMD_pct,        2.630
FU_REJECTED_OP_IMUL_NOT_SIMD_total_count,         27818
FU_REJECTED_OP_IMUL_NOT_SIMD_total_pct,        2.710

FU_REJECTED_OP_IDIV_NOT_SIMD_count,             0
FU_REJECTED_OP_IDIV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_IDIV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_IDIV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_ICMP_NOT_SIMD_count,             0
FU_REJECTED_OP_ICMP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_ICMP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_ICMP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_LOGIC_NOT_SIMD_count,           320
FU_REJECTED_OP_LOGIC_NOT_SIMD_pct,        0.062
FU_REJECTED_OP_LOGIC_NOT_SIMD_total_count,           683
FU_REJECTED_OP_LOGIC_NOT_SIMD_total_pct,        0.067

FU_REJECTED_OP_SHIFT_NOT_SIMD_count,          3305
FU_REJECTED_OP_SHIFT_NOT_SIMD_pct,        0.641
FU_REJECTED_OP_SHIFT_NOT_SIMD_total_count,          6541
FU_REJECTED_OP_SHIFT_NOT_SIMD_total_pct,        0.637

FU_REJECTED_OP_FMEM_NOT_SIMD_count,             0
FU_REJECTED_OP_FMEM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMEM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMEM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCVT_NOT_SIMD_count,             0
FU_REJECTED_OP_FCVT_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCVT_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCVT_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FADD_NOT_SIMD_count,             0
FU_REJECTED_OP_FADD_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FADD_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FADD_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FMUL_NOT_SIMD_count,             0
FU_REJECTED_OP_FMUL_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMUL_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMUL_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FMA_NOT_SIMD_count,             0
FU_REJECTED_OP_FMA_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMA_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMA_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FDIV_NOT_SIMD_count,             0
FU_REJECTED_OP_FDIV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FDIV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FDIV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCMP_NOT_SIMD_count,             0
FU_REJECTED_OP_FCMP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCMP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCMP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCMOV_NOT_SIMD_count,             0
FU_REJECTED_OP_FCMOV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCMOV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCMOV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_GATHER_NOT_SIMD_count,             0
FU_REJECTED_OP_GATHER_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_GATHER_NOT_SIMD_total_count,             0
FU_REJECTED_OP_GATHER_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_SCATTER_NOT_SIMD_count,             0
FU_REJECTED_OP_SCATTER_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_SCATTER_NOT_SIMD_total_count,             0
FU_REJECTED_OP_SCATTER_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_INV_SIMD_count,             0
FU_REJECTED_OP_INV_SIMD_pct,        0.000
FU_REJECTED_OP_INV_SIMD_total_count,             0
FU_REJECTED_OP_INV_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_SIMD_count,             0
FU_REJECTED_OP_NOP_SIMD_pct,        0.000
FU_REJECTED_OP_NOP_SIMD_total_count,             0
FU_REJECTED_OP_NOP_SIMD_total_pct,        0.000

FU_REJECTED_OP_CF_SIMD_count,             0
FU_REJECTED_OP_CF_SIMD_pct,        0.000
FU_REJECTED_OP_CF_SIMD_total_count,             0
FU_REJECTED_OP_CF_SIMD_total_pct,        0.000

FU_REJECTED_OP_MOV_SIMD_count,             0
FU_REJECTED_OP_MOV_SIMD_pct,        0.000
FU_REJECTED_OP_MOV_SIMD_total_count,             0
FU_REJECTED_OP_MOV_SIMD_total_pct,        0.000

FU_REJECTED_OP_CMOV_SIMD_count,             0
FU_REJECTED_OP_CMOV_SIMD_pct,        0.000
FU_REJECTED_OP_CMOV_SIMD_total_count,             0
FU_REJECTED_OP_CMOV_SIMD_total_pct,        0.000

FU_REJECTED_OP_LDA_SIMD_count,             0
FU_REJECTED_OP_LDA_SIMD_pct,        0.000
FU_REJECTED_OP_LDA_SIMD_total_count,             0
FU_REJECTED_OP_LDA_SIMD_total_pct,        0.000

FU_REJECTED_OP_IMEM_SIMD_count,             0
FU_REJECTED_OP_IMEM_SIMD_pct,        0.000
FU_REJECTED_OP_IMEM_SIMD_total_count,             0
FU_REJECTED_OP_IMEM_SIMD_total_pct,        0.000

FU_REJECTED_OP_IADD_SIMD_count,             0
FU_REJECTED_OP_IADD_SIMD_pct,        0.000
FU_REJECTED_OP_IADD_SIMD_total_count,             0
FU_REJECTED_OP_IADD_SIMD_total_pct,        0.000

FU_REJECTED_OP_IMUL_SIMD_count,             0
FU_REJECTED_OP_IMUL_SIMD_pct,        0.000
FU_REJECTED_OP_IMUL_SIMD_total_count,             0
FU_REJECTED_OP_IMUL_SIMD_total_pct,        0.000

FU_REJECTED_OP_IDIV_SIMD_count,             0
FU_REJECTED_OP_IDIV_SIMD_pct,        0.000
FU_REJECTED_OP_IDIV_SIMD_total_count,             0
